%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
24, 157.48, -317.41, 38.87, 20.59, 0.000, 0.000, 0.000, 15:42:32.237, 1587847352237
25, 171.79, -134.97, 284.43, 69.12, 0.000, 0.000, 0.000, 15:42:32.251, 1587847352251
26, 107.89, -336.81, 158.70, -21.77, 0.000, 0.000, 0.000, 15:42:32.251, 1587847352251
27, 88.51, -389.09, -112.86, -17.54, 0.000, 0.000, 0.000, 15:42:32.267, 1587847352267
28, 114.88, -156.02, 125.08, 71.21, 0.000, 0.000, 0.000, 15:42:32.267, 1587847352267
29, 243.79, -208.66, 316.27, 11.30, 0.000, 0.000, 0.000, 15:42:32.268, 1587847352268
30, -135.78, -446.93, 18.85, -39.98, 0.000, 0.000, 0.000, 15:42:32.268, 1587847352268
31, 296.64, -249.39, 192.80, 59.70, 0.000, 0.000, 0.000, 15:42:32.281, 1587847352281
32, 313.02, -183.43, 54.80, 47.56, 0.000, 0.000, 0.000, 15:42:32.281, 1587847352281
33, 66.79, -375.75, -92.48, -41.94, 0.000, 0.000, 0.000, 15:42:32.298, 1587847352298
34, 123.90, -299.88, 169.82, 20.17, 0.000, 0.000, 0.000, 15:42:32.298, 1587847352298
35, 146.82, -151.29, 351.66, 70.68, 0.000, 0.000, 0.000, 15:42:32.298, 1587847352298
36, 125.52, -311.01, 119.39, -23.05, 0.000, 0.000, 0.000, 15:42:32.298, 1587847352298
37, -2.47, -400.69, -164.97, -12.55, 0.000, 0.000, 0.000, 15:42:32.312, 1587847352312
38, 262.11, -171.87, 241.91, 74.01, 0.000, 0.000, 0.000, 15:42:32.312, 1587847352312
39, 160.84, -206.36, 258.51, 12.99, 0.000, 0.000, 0.000, 15:42:32.327, 1587847352327
40, 62.89, -417.03, -73.83, -40.53, 0.000, 0.000, 0.000, 15:42:32.327, 1587847352327
41, 94.84, -244.42, 134.43, 53.74, 0.000, 0.000, 0.000, 15:42:32.329, 1587847352329
42, 254.64, -147.85, 269.90, 43.43, 0.000, 0.000, 0.000, 15:42:32.329, 1587847352329
43, -39.53, -374.43, 32.37, -41.37, 0.000, 0.000, 0.000, 15:42:32.342, 1587847352342
44, 146.19, -338.79, 75.19, 16.82, 0.000, 0.000, 0.000, 15:42:32.342, 1587847352342
45, 307.94, -161.43, 188.87, 71.59, 0.000, 0.000, 0.000, 15:42:32.357, 1587847352357
46, -61.45, -323.10, 5.03, -28.66, 0.000, 0.000, 0.000, 15:42:32.357, 1587847352357
47, 151.89, -360.80, -2.03, -13.90, 0.000, 0.000, 0.000, 15:42:32.358, 1587847352358
48, 206.54, -198.89, 40.24, 76.32, 0.000, 0.000, 0.000, 15:42:32.358, 1587847352358
49, 46.59, -219.79, 246.18, 8.25, 0.000, 0.000, 0.000, 15:42:32.371, 1587847352371
50, 142.36, -359.30, 162.21, -35.14, 0.000, 0.000, 0.000, 15:42:32.371, 1587847352371
51, 221.42, -233.22, 125.39, 57.21, 0.000, 0.000, 0.000, 15:42:32.387, 1587847352387
52, 124.37, -162.21, 180.71, 44.74, 0.000, 0.000, 0.000, 15:42:32.387, 1587847352387
53, 84.53, -379.47, 35.66, -40.36, 0.000, 0.000, 0.000, 15:42:32.388, 1587847352388
54, 103.69, -350.71, -21.73, 21.11, 0.000, 0.000, 0.000, 15:42:32.388, 1587847352388
55, 303.59, -134.44, 299.09, 72.24, 0.000, 0.000, 0.000, 15:42:32.402, 1587847352402
56, -67.33, -325.33, 30.32, -25.49, 0.000, 0.000, 0.000, 15:42:32.402, 1587847352402
57, 74.64, -351.72, -9.73, -21.02, 0.000, 0.000, 0.000, 15:42:32.417, 1587847352417
58, 306.18, -162.93, 289.84, 72.36, 0.000, 0.000, 0.000, 15:42:32.417, 1587847352417
59, 179.11, -239.55, 109.25, 12.75, 0.000, 0.000, 0.000, 15:42:32.419, 1587847352419
60, -92.67, -409.11, -16.13, -43.58, 0.000, 0.000, 0.000, 15:42:32.419, 1587847352419
61, 230.04, -245.44, 31.62, 54.07, 0.000, 0.000, 0.000, 15:42:32.448, 1587847352448
62, 219.45, -142.94, 268.64, 45.21, 0.000, 0.000, 0.000, 15:42:32.448, 1587847352448
63, -70.32, -368.09, 128.85, -45.53, 0.000, 0.000, 0.000, 15:42:32.449, 1587847352449
64, 188.49, -324.39, 34.95, 20.48, 0.000, 0.000, 0.000, 15:42:32.449, 1587847352449
65, 14.13, -179.34, 165.17, 72.90, 0.000, 0.000, 0.000, 15:42:32.449, 1587847352449
66, 176.24, -277.29, 124.87, -22.94, 0.000, 0.000, 0.000, 15:42:32.449, 1587847352449
67, 155.16, -333.37, -79.21, -15.46, 0.000, 0.000, 0.000, 15:42:32.461, 1587847352461
68, 296.68, -143.67, 276.09, 73.35, 0.000, 0.000, 0.000, 15:42:32.461, 1587847352461
69, 59.24, -252.02, 191.89, 11.28, 0.000, 0.000, 0.000, 15:42:32.477, 1587847352477
70, -142.42, -412.69, -42.18, -39.88, 0.000, 0.000, 0.000, 15:42:32.477, 1587847352477
71, 328.81, -233.93, -47.48, 54.15, 0.000, 0.000, 0.000, 15:42:32.478, 1587847352478
72, 296.90, -134.27, 393.44, 44.12, 0.000, 0.000, 0.000, 15:42:32.478, 1587847352478
73, 6.77, -393.88, 71.87, -42.72, 0.000, 0.000, 0.000, 15:42:32.491, 1587847352491
74, -61.30, -330.84, 40.82, 17.93, 0.000, 0.000, 0.000, 15:42:32.491, 1587847352491
75, 314.76, -149.68, 219.91, 71.80, 0.000, 0.000, 0.000, 15:42:32.508, 1587847352508
76, 177.63, -294.35, -116.31, -23.26, 0.000, 0.000, 0.000, 15:42:32.508, 1587847352508
77, -127.96, -403.02, 62.02, -14.90, 0.000, 0.000, 0.000, 15:42:32.509, 1587847352509
78, 296.55, -151.44, 281.02, 70.93, 0.000, 0.000, 0.000, 15:42:32.509, 1587847352509
79, 242.64, -189.28, 165.53, 15.60, 0.000, 0.000, 0.000, 15:42:32.521, 1587847352521
80, -11.85, -426.89, 0.62, -40.90, 0.000, 0.000, 0.000, 15:42:32.521, 1587847352521
81, 109.10, -253.14, 181.01, 57.33, 0.000, 0.000, 0.000, 15:42:32.537, 1587847352537
82, 257.03, -146.40, 213.21, 47.51, 0.000, 0.000, 0.000, 15:42:32.537, 1587847352537
83, 57.44, -373.05, -144.17, -41.76, 0.000, 0.000, 0.000, 15:42:32.538, 1587847352538
84, 116.93, -336.11, 84.98, 18.73, 0.000, 0.000, 0.000, 15:42:32.538, 1587847352538
85, 269.78, -136.32, 251.74, 74.53, 0.000, 0.000, 0.000, 15:42:32.552, 1587847352552
86, -15.55, -297.06, 186.32, -23.76, 0.000, 0.000, 0.000, 15:42:32.552, 1587847352552
87, 75.77, -366.19, -46.53, -17.58, 0.000, 0.000, 0.000, 15:42:32.567, 1587847352567
88, 275.90, -153.33, 130.51, 71.42, 0.000, 0.000, 0.000, 15:42:32.567, 1587847352567
89, 93.23, -221.99, 210.40, 11.54, 0.000, 0.000, 0.000, 15:42:32.567, 1587847352567
90, -96.50, -456.40, -17.36, -44.12, 0.000, 0.000, 0.000, 15:42:32.567, 1587847352567
91, 235.87, -201.54, 187.02, 54.12, 0.000, 0.000, 0.000, 15:42:32.581, 1587847352581
92, 340.40, -151.38, 217.06, 48.80, 0.000, 0.000, 0.000, 15:42:32.581, 1587847352581
93, -130.31, -369.79, -219.81, -41.18, 0.000, 0.000, 0.000, 15:42:32.597, 1587847352597
94, 224.03, -268.27, 137.64, 18.13, 0.000, 0.000, 0.000, 15:42:32.597, 1587847352597
95, 349.74, -129.25, 228.40, 70.79, 0.000, 0.000, 0.000, 15:42:32.599, 1587847352599
96, -123.68, -353.64, 149.96, -23.55, 0.000, 0.000, 0.000, 15:42:32.599, 1587847352599
97, -10.12, -370.16, 55.18, -18.35, 0.000, 0.000, 0.000, 15:42:32.612, 1587847352612
98, 374.08, -149.53, 159.86, 73.19, 0.000, 0.000, 0.000, 15:42:32.612, 1587847352612
99, 250.50, -195.19, 163.00, 14.44, 0.000, 0.000, 0.000, 15:42:32.627, 1587847352627
100, 7.34, -406.28, -131.10, -35.84, 0.000, 0.000, 0.000, 15:42:32.627, 1587847352627
101, 112.54, -244.04, 195.06, 55.40, 0.000, 0.000, 0.000, 15:42:32.628, 1587847352628
102, 85.11, -191.21, 251.56, 47.54, 0.000, 0.000, 0.000, 15:42:32.628, 1587847352628
103, -15.81, -340.88, -32.45, -40.68, 0.000, 0.000, 0.000, 15:42:32.642, 1587847352642
104, 205.84, -280.04, 146.10, 20.65, 0.000, 0.000, 0.000, 15:42:32.642, 1587847352642
105, 301.71, -155.87, 178.90, 72.65, 0.000, 0.000, 0.000, 15:42:32.657, 1587847352657
106, 65.31, -330.95, -97.48, -23.95, 0.000, 0.000, 0.000, 15:42:32.657, 1587847352657
107, 100.35, -328.43, 135.96, -19.69, 0.000, 0.000, 0.000, 15:42:32.658, 1587847352658
108, 234.51, -175.78, 245.69, 71.95, 0.000, 0.000, 0.000, 15:42:32.658, 1587847352658
109, 182.76, -217.31, 58.03, 13.42, 0.000, 0.000, 0.000, 15:42:32.671, 1587847352671
110, -24.48, -385.22, -63.50, -39.40, 0.000, 0.000, 0.000, 15:42:32.671, 1587847352671
111, 150.27, -247.37, 245.34, 55.81, 0.000, 0.000, 0.000, 15:42:32.687, 1587847352687
112, 164.66, -172.89, 264.73, 47.71, 0.000, 0.000, 0.000, 15:42:32.687, 1587847352687
113, 21.47, -362.48, 60.26, -43.31, 0.000, 0.000, 0.000, 15:42:32.694, 1587847352694
114, -107.84, -346.40, 23.48, 17.82, 0.000, 0.000, 0.000, 15:42:32.694, 1587847352694
115, 255.08, -143.61, 203.55, 70.62, 0.000, 0.000, 0.000, 15:42:32.706, 1587847352706
116, 202.02, -283.26, 170.14, -17.82, 0.000, 0.000, 0.000, 15:42:32.706, 1587847352706
117, 10.91, -364.60, 0.38, -20.39, 0.000, 0.000, 0.000, 15:42:32.717, 1587847352717
118, 207.88, -194.59, 210.49, 70.49, 0.000, 0.000, 0.000, 15:42:32.717, 1587847352717
119, 83.75, -212.31, 10.11, 13.76, 0.000, 0.000, 0.000, 15:42:32.718, 1587847352718
120, -109.13, -394.60, 211.85, -37.31, 0.000, 0.000, 0.000, 15:42:32.718, 1587847352718
121, 145.08, -238.37, 174.59, 54.46, 0.000, 0.000, 0.000, 15:42:32.733, 1587847352733
122, 173.96, -151.97, 213.23, 44.64, 0.000, 0.000, 0.000, 15:42:32.733, 1587847352733
123, 53.57, -362.53, 104.32, -43.05, 0.000, 0.000, 0.000, 15:42:32.749, 1587847352749
124, 111.91, -309.99, 135.52, 17.36, 0.000, 0.000, 0.000, 15:42:32.749, 1587847352749
125, 285.43, -123.30, 278.99, 75.36, 0.000, 0.000, 0.000, 15:42:32.751, 1587847352751
126, 3.73, -318.90, -28.65, -22.20, 0.000, 0.000, 0.000, 15:42:32.751, 1587847352751
127, -47.22, -379.80, 30.56, -18.51, 0.000, 0.000, 0.000, 15:42:32.762, 1587847352762
128, 160.55, -177.98, 323.83, 70.58, 0.000, 0.000, 0.000, 15:42:32.762, 1587847352762
129, 130.98, -196.93, 220.07, 16.75, 0.000, 0.000, 0.000, 15:42:32.778, 1587847352778
130, 5.75, -403.79, -73.65, -36.70, 0.000, 0.000, 0.000, 15:42:32.778, 1587847352778
131, 240.42, -222.34, 61.81, 53.13, 0.000, 0.000, 0.000, 15:42:32.779, 1587847352779
132, 165.86, -170.09, 389.85, 50.29, 0.000, 0.000, 0.000, 15:42:32.779, 1587847352779
133, -140.39, -402.06, -150.59, -40.23, 0.000, 0.000, 0.000, 15:42:32.792, 1587847352792
134, 111.17, -327.47, 111.55, 12.24, 0.000, 0.000, 0.000, 15:42:32.792, 1587847352792
135, 342.17, -90.69, 432.92, 73.31, 0.000, 0.000, 0.000, 15:42:32.807, 1587847352807
136, 38.24, -307.10, 82.53, -15.81, 0.000, 0.000, 0.000, 15:42:32.807, 1587847352807
137, -51.43, -390.47, -97.73, -17.06, 0.000, 0.000, 0.000, 15:42:32.809, 1587847352809
138, 261.13, -172.20, 184.46, 71.51, 0.000, 0.000, 0.000, 15:42:32.809, 1587847352809
139, 195.92, -212.02, 286.77, 15.64, 0.000, 0.000, 0.000, 15:42:32.822, 1587847352822
140, -179.55, -402.64, 64.86, -37.95, 0.000, 0.000, 0.000, 15:42:32.822, 1587847352822
141, 151.56, -233.82, 176.76, 56.78, 0.000, 0.000, 0.000, 15:42:32.838, 1587847352838
142, 300.59, -150.11, 225.89, 53.65, 0.000, 0.000, 0.000, 15:42:32.838, 1587847352838
143, 2.59, -404.51, -23.20, -39.65, 0.000, 0.000, 0.000, 15:42:32.839, 1587847352839
144, 112.78, -303.92, 70.30, 18.37, 0.000, 0.000, 0.000, 15:42:32.839, 1587847352839
145, 276.77, -141.03, 154.82, 76.35, 0.000, 0.000, 0.000, 15:42:32.851, 1587847352851
146, 36.26, -294.52, 115.82, -19.88, 0.000, 0.000, 0.000, 15:42:32.851, 1587847352851
147, 18.96, -341.04, 176.85, -20.75, 0.000, 0.000, 0.000, 15:42:32.867, 1587847352867
148, 55.62, -194.97, 241.91, 75.19, 0.000, 0.000, 0.000, 15:42:32.867, 1587847352867
149, 262.66, -224.35, 196.20, 14.08, 0.000, 0.000, 0.000, 15:42:32.868, 1587847352868
150, 32.83, -408.44, -1.44, -41.71, 0.000, 0.000, 0.000, 15:42:32.868, 1587847352868
151, 14.91, -260.45, 48.66, 51.00, 0.000, 0.000, 0.000, 15:42:32.883, 1587847352883
152, 213.61, -147.36, 183.69, 46.90, 0.000, 0.000, 0.000, 15:42:32.883, 1587847352883
153, 70.49, -345.02, 143.42, -40.56, 0.000, 0.000, 0.000, 15:42:32.897, 1587847352897
154, 104.53, -322.06, 99.24, 13.24, 0.000, 0.000, 0.000, 15:42:32.897, 1587847352897
155, 203.69, -117.80, 143.82, 72.26, 0.000, 0.000, 0.000, 15:42:32.899, 1587847352899
156, 125.66, -295.43, 146.40, -20.84, 0.000, 0.000, 0.000, 15:42:32.899, 1587847352899
157, 29.73, -382.85, 98.63, -15.20, 0.000, 0.000, 0.000, 15:42:32.911, 1587847352911
158, 212.08, -184.57, 240.96, 74.63, 0.000, 0.000, 0.000, 15:42:32.911, 1587847352911
159, 82.92, -235.11, 160.74, 15.82, 0.000, 0.000, 0.000, 15:42:32.928, 1587847352928
160, -33.16, -392.01, -7.85, -43.61, 0.000, 0.000, 0.000, 15:42:32.928, 1587847352928
161, 102.20, -250.26, 11.75, 55.66, 0.000, 0.000, 0.000, 15:42:32.930, 1587847352930
162, 253.33, -142.77, 393.93, 51.40, 0.000, 0.000, 0.000, 15:42:32.930, 1587847352930
163, 97.36, -362.62, 87.04, -42.18, 0.000, 0.000, 0.000, 15:42:32.941, 1587847352941
164, 76.15, -325.61, 98.38, 14.22, 0.000, 0.000, 0.000, 15:42:32.941, 1587847352941
165, 184.10, -175.02, 12.62, 72.02, 0.000, 0.000, 0.000, 15:42:32.957, 1587847352957
166, 92.41, -263.55, 169.45, -19.52, 0.000, 0.000, 0.000, 15:42:32.957, 1587847352957
167, -46.74, -397.83, 132.70, -19.81, 0.000, 0.000, 0.000, 15:42:32.958, 1587847352958
168, 256.86, -170.19, 256.31, 70.65, 0.000, 0.000, 0.000, 15:42:32.958, 1587847352958
169, 219.99, -209.81, 196.72, 14.31, 0.000, 0.000, 0.000, 15:42:32.972, 1587847352972
170, 14.67, -418.23, -119.60, -42.64, 0.000, 0.000, 0.000, 15:42:32.972, 1587847352972
171, -38.71, -286.93, 107.95, 53.11, 0.000, 0.000, 0.000, 15:42:33.003, 1587847353003
172, 194.77, -114.60, 398.76, 48.57, 0.000, 0.000, 0.000, 15:42:33.003, 1587847353003
173, 156.44, -344.20, 89.24, -37.09, 0.000, 0.000, 0.000, 15:42:33.005, 1587847353005
174, 78.83, -354.82, 40.63, 17.28, 0.000, 0.000, 0.000, 15:42:33.005, 1587847353005
175, 102.48, -152.41, 98.43, 71.89, 0.000, 0.000, 0.000, 15:42:33.006, 1587847353006
176, 226.03, -267.34, 95.17, -18.75, 0.000, 0.000, 0.000, 15:42:33.006, 1587847353006
177, 70.82, -381.55, 52.03, -18.88, 0.000, 0.000, 0.000, 15:42:33.008, 1587847353008
178, 171.43, -195.50, 307.19, 73.83, 0.000, 0.000, 0.000, 15:42:33.008, 1587847353008
179, 34.78, -238.22, 224.91, 18.02, 0.000, 0.000, 0.000, 15:42:33.017, 1587847353017
180, 28.40, -398.75, -16.20, -39.74, 0.000, 0.000, 0.000, 15:42:33.017, 1587847353017
181, 131.82, -278.39, -22.66, 48.31, 0.000, 0.000, 0.000, 15:42:33.031, 1587847353031
182, 294.25, -127.56, 353.93, 53.92, 0.000, 0.000, 0.000, 15:42:33.031, 1587847353031
183, 89.58, -332.73, 28.86, -40.37, 0.000, 0.000, 0.000, 15:42:33.047, 1587847353047
184, 55.60, -326.00, 130.79, 18.58, 0.000, 0.000, 0.000, 15:42:33.047, 1587847353047
185, 113.38, -163.35, 272.52, 73.97, 0.000, 0.000, 0.000, 15:42:33.047, 1587847353047
186, -5.31, -287.08, 34.53, -19.62, 0.000, 0.000, 0.000, 15:42:33.047, 1587847353047
187, 158.84, -358.49, -11.39, -22.56, 0.000, 0.000, 0.000, 15:42:33.061, 1587847353061
188, 273.41, -154.23, 236.82, 69.96, 0.000, 0.000, 0.000, 15:42:33.061, 1587847353061
189, 188.24, -234.07, 215.35, 14.74, 0.000, 0.000, 0.000, 15:42:33.077, 1587847353077
190, -19.77, -415.93, 0.13, -41.04, 0.000, 0.000, 0.000, 15:42:33.077, 1587847353077
191, 24.80, -268.86, 101.80, 53.98, 0.000, 0.000, 0.000, 15:42:33.078, 1587847353078
192, 206.53, -144.05, 246.22, 49.84, 0.000, 0.000, 0.000, 15:42:33.078, 1587847353078
193, 90.72, -339.12, 67.00, -39.54, 0.000, 0.000, 0.000, 15:42:33.093, 1587847353093
194, 58.44, -323.53, 50.53, 13.03, 0.000, 0.000, 0.000, 15:42:33.093, 1587847353093
195, 293.28, -137.47, 271.23, 74.03, 0.000, 0.000, 0.000, 15:42:33.107, 1587847353107
196, 148.38, -297.02, 89.17, -15.10, 0.000, 0.000, 0.000, 15:42:33.107, 1587847353107
197, 9.18, -423.92, -37.54, -19.12, 0.000, 0.000, 0.000, 15:42:33.108, 1587847353108
198, 125.90, -202.47, 124.46, 72.69, 0.000, 0.000, 0.000, 15:42:33.108, 1587847353108
199, 232.60, -166.79, 216.69, 18.48, 0.000, 0.000, 0.000, 15:42:33.122, 1587847353122
200, 106.36, -398.34, 33.77, -42.95, 0.000, 0.000, 0.000, 15:42:33.122, 1587847353122
0, 8.45, -278.01, 148.34, 48.41, 0.000, 0.000, 0.000, 15:42:33.122, 1587847353122
1, 361.40, -190.81, 77.48, 47.00, 0.000, 0.000, 0.000, 15:42:33.136, 1587847353136
2, 134.41, -317.41, 146.21, -38.24, 0.000, 0.000, 0.000, 15:42:33.136, 1587847353136
3, 66.60, -342.23, 85.03, 15.07, 0.000, 0.000, 0.000, 15:42:33.152, 1587847353152
4, 189.80, -167.96, 218.13, 79.27, 0.000, 0.000, 0.000, 15:42:33.152, 1587847353152
5, 116.84, -312.23, -16.20, -16.17, 0.000, 0.000, 0.000, 15:42:33.153, 1587847353153
6, 17.76, -392.49, -26.95, -19.47, 0.000, 0.000, 0.000, 15:42:33.153, 1587847353153
7, 268.14, -159.96, 285.88, 71.68, 0.000, 0.000, 0.000, 15:42:33.166, 1587847353166
8, 148.89, -198.44, 234.65, 15.90, 0.000, 0.000, 0.000, 15:42:33.166, 1587847353166
9, -44.20, -431.58, -65.48, -37.67, 0.000, 0.000, 0.000, 15:42:33.182, 1587847353182
10, 234.44, -263.69, 30.87, 51.76, 0.000, 0.000, 0.000, 15:42:33.182, 1587847353182
11, 350.81, -152.46, 345.40, 50.54, 0.000, 0.000, 0.000, 15:42:33.183, 1587847353183
12, -37.72, -382.78, -37.71, -40.76, 0.000, 0.000, 0.000, 15:42:33.183, 1587847353183
13, -47.18, -355.31, 55.54, 13.11, 0.000, 0.000, 0.000, 15:42:33.196, 1587847353196
14, 396.15, -123.17, 249.83, 73.46, 0.000, 0.000, 0.000, 15:42:33.196, 1587847353196
15, 182.85, -271.18, 119.88, -20.79, 0.000, 0.000, 0.000, 15:42:33.212, 1587847353212
16, -170.30, -410.52, -24.34, -19.71, 0.000, 0.000, 0.000, 15:42:33.212, 1587847353212
17, 376.86, -159.96, 84.53, 75.65, 0.000, 0.000, 0.000, 15:42:33.213, 1587847353213
18, 258.94, -203.54, 249.94, 18.12, 0.000, 0.000, 0.000, 15:42:33.213, 1587847353213
19, -15.55, -434.06, 7.02, -40.14, 0.000, 0.000, 0.000, 15:42:33.226, 1587847353226
20, 89.20, -270.08, 140.11, 49.14, 0.000, 0.000, 0.000, 15:42:33.226, 1587847353226
21, 229.64, -143.48, 165.27, 53.95, 0.000, 0.000, 0.000, 15:42:33.242, 1587847353242
22, 89.12, -335.26, -42.25, -39.64, 0.000, 0.000, 0.000, 15:42:33.242, 1587847353242
23, 117.72, -327.14, 108.49, 14.37, 0.000, 0.000, 0.000, 15:42:33.244, 1587847353244
24, 244.30, -155.22, 273.25, 72.42, 0.000, 0.000, 0.000, 15:42:33.244, 1587847353244
25, 115.33, -299.99, 126.41, -21.23, 0.000, 0.000, 0.000, 15:42:33.256, 1587847353256
26, 11.98, -402.31, -49.16, -22.88, 0.000, 0.000, 0.000, 15:42:33.256, 1587847353256
27, 237.55, -196.16, 111.64, 73.18, 0.000, 0.000, 0.000, 15:42:33.273, 1587847353273
28, 178.40, -185.82, 268.65, 16.37, 0.000, 0.000, 0.000, 15:42:33.273, 1587847353273
29, 1.09, -391.67, 12.64, -39.02, 0.000, 0.000, 0.000, 15:42:33.275, 1587847353275
30, 131.06, -265.12, 121.76, 52.85, 0.000, 0.000, 0.000, 15:42:33.275, 1587847353275
31, 121.78, -156.07, 214.44, 48.40, 0.000, 0.000, 0.000, 15:42:33.286, 1587847353286
32, 82.23, -386.41, -12.75, -40.83, 0.000, 0.000, 0.000, 15:42:33.286, 1587847353286
33, 136.33, -314.57, 87.32, 10.28, 0.000, 0.000, 0.000, 15:42:33.318, 1587847353318
34, 313.45, -132.44, 246.38, 73.38, 0.000, 0.000, 0.000, 15:42:33.318, 1587847353318
35, 125.83, -291.94, -21.25, -16.16, 0.000, 0.000, 0.000, 15:42:33.319, 1587847353319
36, -153.92, -428.33, -44.60, -24.92, 0.000, 0.000, 0.000, 15:42:33.319, 1587847353319
37, 299.27, -171.03, 282.02, 72.07, 0.000, 0.000, 0.000, 15:42:33.320, 1587847353320
38, 294.83, -188.31, 86.75, 15.44, 0.000, 0.000, 0.000, 15:42:33.320, 1587847353320
39, -36.37, -422.19, 3.66, -46.83, 0.000, 0.000, 0.000, 15:42:33.321, 1587847353321
40, 163.81, -253.74, 138.39, 50.94, 0.000, 0.000, 0.000, 15:42:33.321, 1587847353321
41, 277.34, -143.38, 260.59, 49.77, 0.000, 0.000, 0.000, 15:42:33.332, 1587847353332
42, -83.74, -361.62, -48.97, -40.33, 0.000, 0.000, 0.000, 15:42:33.332, 1587847353332
43, 87.09, -322.36, 100.93, 7.73, 0.000, 0.000, 0.000, 15:42:33.347, 1587847353347
44, 301.16, -153.48, 261.60, 70.21, 0.000, 0.000, 0.000, 15:42:33.347, 1587847353347
45, 77.77, -288.41, 4.42, -17.80, 0.000, 0.000, 0.000, 15:42:33.379, 1587847353379
46, 60.79, -384.53, -33.40, -19.79, 0.000, 0.000, 0.000, 15:42:33.379, 1587847353379
47, 245.74, -199.76, 248.24, 72.93, 0.000, 0.000, 0.000, 15:42:33.381, 1587847353381
48, 215.05, -181.34, 238.18, 15.98, 0.000, 0.000, 0.000, 15:42:33.381, 1587847353381
49, -42.43, -403.57, -36.01, -41.44, 0.000, 0.000, 0.000, 15:42:33.382, 1587847353382
50, 21.54, -273.05, 69.05, 49.77, 0.000, 0.000, 0.000, 15:42:33.382, 1587847353382
51, 313.51, -126.12, 118.09, 54.10, 0.000, 0.000, 0.000, 15:42:33.388, 1587847353388
52, 158.08, -340.55, 107.93, -37.05, 0.000, 0.000, 0.000, 15:42:33.388, 1587847353388
53, 29.44, -345.65, 80.08, 13.62, 0.000, 0.000, 0.000, 15:42:33.391, 1587847353391
54, 77.44, -143.37, 201.59, 73.06, 0.000, 0.000, 0.000, 15:42:33.391, 1587847353391
55, 270.30, -283.22, -93.35, -21.35, 0.000, 0.000, 0.000, 15:42:33.406, 1587847353406
56, 64.71, -387.00, 60.84, -22.36, 0.000, 0.000, 0.000, 15:42:33.406, 1587847353406
57, 269.86, -146.89, 272.11, 74.06, 0.000, 0.000, 0.000, 15:42:33.422, 1587847353422
58, 237.09, -202.41, 152.47, 20.79, 0.000, 0.000, 0.000, 15:42:33.422, 1587847353422
59, 65.58, -396.95, -65.07, -42.95, 0.000, 0.000, 0.000, 15:42:33.426, 1587847353426
60, 144.66, -254.96, 102.74, 50.31, 0.000, 0.000, 0.000, 15:42:33.426, 1587847353426
61, 198.30, -160.44, 177.98, 53.12, 0.000, 0.000, 0.000, 15:42:33.436, 1587847353436
62, 132.69, -345.39, -30.38, -40.86, 0.000, 0.000, 0.000, 15:42:33.436, 1587847353436
63, 183.63, -311.97, -74.64, 11.54, 0.000, 0.000, 0.000, 15:42:33.452, 1587847353452
64, 286.76, -104.14, 255.25, 74.57, 0.000, 0.000, 0.000, 15:42:33.452, 1587847353452
65, -125.21, -308.20, -21.39, -10.86, 0.000, 0.000, 0.000, 15:42:33.453, 1587847353453
66, 268.68, -347.06, -67.58, -23.68, 0.000, 0.000, 0.000, 15:42:33.453, 1587847353453
67, 360.83, -153.77, 243.59, 74.06, 0.000, 0.000, 0.000, 15:42:33.469, 1587847353469
68, 244.54, -201.99, 162.45, 25.18, 0.000, 0.000, 0.000, 15:42:33.469, 1587847353469
69, -11.08, -410.81, -101.47, -41.49, 0.000, 0.000, 0.000, 15:42:33.482, 1587847353482
70, 90.34, -268.29, -65.96, 44.33, 0.000, 0.000, 0.000, 15:42:33.482, 1587847353482
71, 325.05, -125.03, 274.55, 55.89, 0.000, 0.000, 0.000, 15:42:33.483, 1587847353483
72, 108.54, -335.41, 52.97, -39.90, 0.000, 0.000, 0.000, 15:42:33.483, 1587847353483
73, 128.17, -345.59, -7.36, 12.43, 0.000, 0.000, 0.000, 15:42:33.496, 1587847353496
74, 277.55, -155.48, 172.42, 71.58, 0.000, 0.000, 0.000, 15:42:33.496, 1587847353496
75, 117.43, -281.41, 61.07, -17.32, 0.000, 0.000, 0.000, 15:42:33.512, 1587847353512
76, 53.10, -376.32, -54.25, -23.91, 0.000, 0.000, 0.000, 15:42:33.512, 1587847353512
77, 262.35, -179.12, 179.11, 71.03, 0.000, 0.000, 0.000, 15:42:33.513, 1587847353513
78, 287.78, -209.76, 60.70, 19.86, 0.000, 0.000, 0.000, 15:42:33.513, 1587847353513
79, 5.84, -393.84, -68.75, -44.58, 0.000, 0.000, 0.000, 15:42:33.527, 1587847353527
80, 119.71, -248.94, 132.08, 47.16, 0.000, 0.000, 0.000, 15:42:33.527, 1587847353527
81, 342.34, -133.40, 214.18, 53.54, 0.000, 0.000, 0.000, 15:42:33.559, 1587847353559
82, 75.85, -352.09, -39.93, -39.84, 0.000, 0.000, 0.000, 15:42:33.559, 1587847353559
83, 13.20, -358.36, -18.24, 8.98, 0.000, 0.000, 0.000, 15:42:33.560, 1587847353560
84, 342.42, -105.34, 277.21, 68.90, 0.000, 0.000, 0.000, 15:42:33.560, 1587847353560
