%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
161, 139.61, -243.42, 106.13, 24.16, 0.000, 0.000, 0.000, 15:43:44.785, 1587847424785
162, 139.69, -248.75, 102.34, 20.49, 0.000, 0.000, 0.000, 15:43:44.785, 1587847424785
163, 112.14, -274.88, 79.84, 2.49, 0.000, 0.000, 0.000, 15:43:44.796, 1587847424796
164, 106.43, -261.55, 95.75, 20.78, 0.000, 0.000, 0.000, 15:43:44.796, 1587847424796
165, 139.30, -240.96, 110.49, 25.08, 0.000, 0.000, 0.000, 15:43:44.811, 1587847424811
166, 120.57, -271.55, 79.73, 1.26, 0.000, 0.000, 0.000, 15:43:44.811, 1587847424811
167, 123.62, -274.27, 72.78, 13.75, 0.000, 0.000, 0.000, 15:43:44.812, 1587847424812
168, 135.30, -249.10, 99.85, 24.98, 0.000, 0.000, 0.000, 15:43:44.812, 1587847424812
169, 119.06, -261.61, 95.70, 11.90, 0.000, 0.000, 0.000, 15:43:44.826, 1587847424826
170, 126.23, -266.62, 85.65, 11.00, 0.000, 0.000, 0.000, 15:43:44.826, 1587847424826
171, 131.34, -260.94, 90.02, 24.96, 0.000, 0.000, 0.000, 15:43:44.842, 1587847424842
172, 144.11, -249.65, 104.92, 16.73, 0.000, 0.000, 0.000, 15:43:44.842, 1587847424842
173, 113.70, -281.55, 70.71, 6.66, 0.000, 0.000, 0.000, 15:43:44.842, 1587847424842
174, 131.44, -262.52, 91.66, 17.62, 0.000, 0.000, 0.000, 15:43:44.842, 1587847424842
175, 150.18, -244.02, 110.45, 22.60, 0.000, 0.000, 0.000, 15:43:44.856, 1587847424856
176, 102.05, -264.50, 76.68, 7.48, 0.000, 0.000, 0.000, 15:43:44.856, 1587847424856
177, 114.12, -273.22, 72.78, 10.86, 0.000, 0.000, 0.000, 15:43:44.871, 1587847424871
178, 140.54, -254.00, 104.83, 23.26, 0.000, 0.000, 0.000, 15:43:44.871, 1587847424871
179, 136.08, -266.72, 100.63, 7.33, 0.000, 0.000, 0.000, 15:43:44.872, 1587847424872
180, 112.17, -283.07, 64.36, 6.92, 0.000, 0.000, 0.000, 15:43:44.872, 1587847424872
181, 133.02, -256.93, 101.62, 26.12, 0.000, 0.000, 0.000, 15:43:44.886, 1587847424886
182, 138.18, -247.17, 100.61, 17.45, 0.000, 0.000, 0.000, 15:43:44.886, 1587847424886
183, 112.74, -280.72, 79.42, 4.42, 0.000, 0.000, 0.000, 15:43:44.902, 1587847424902
184, 109.89, -273.34, 79.28, 18.89, 0.000, 0.000, 0.000, 15:43:44.902, 1587847424902
185, 134.19, -238.62, 101.84, 24.31, 0.000, 0.000, 0.000, 15:43:44.902, 1587847424902
186, 112.40, -267.19, 87.63, 6.77, 0.000, 0.000, 0.000, 15:43:44.902, 1587847424902
187, 110.18, -273.40, 85.87, 11.68, 0.000, 0.000, 0.000, 15:43:44.916, 1587847424916
188, 151.89, -243.15, 122.76, 30.77, 0.000, 0.000, 0.000, 15:43:44.916, 1587847424916
189, 131.00, -259.01, 109.16, 11.62, 0.000, 0.000, 0.000, 15:43:44.933, 1587847424933
190, 109.33, -281.06, 81.00, 7.86, 0.000, 0.000, 0.000, 15:43:44.933, 1587847424933
191, 123.92, -259.52, 83.80, 21.68, 0.000, 0.000, 0.000, 15:43:44.933, 1587847424933
192, 146.25, -244.41, 101.99, 18.35, 0.000, 0.000, 0.000, 15:43:44.933, 1587847424933
193, 120.75, -269.36, 80.28, 6.10, 0.000, 0.000, 0.000, 15:43:44.946, 1587847424946
194, 121.41, -275.55, 73.63, 18.08, 0.000, 0.000, 0.000, 15:43:44.946, 1587847424946
195, 117.56, -254.09, 92.02, 22.50, 0.000, 0.000, 0.000, 15:43:44.962, 1587847424962
196, 103.23, -278.81, 70.29, 7.45, 0.000, 0.000, 0.000, 15:43:44.962, 1587847424962
197, 119.53, -283.34, 37.15, 12.24, 0.000, 0.000, 0.000, 15:43:44.963, 1587847424963
198, 180.16, -213.62, 147.20, 26.92, 0.000, 0.000, 0.000, 15:43:44.963, 1587847424963
199, 79.06, -251.53, 106.79, 16.53, 0.000, 0.000, 0.000, 15:43:44.977, 1587847424977
200, -2.82, -319.63, 67.54, 12.01, 0.000, 0.000, 0.000, 15:43:44.977, 1587847424977
0, 105.29, -235.82, 87.69, 26.48, 0.000, 0.000, 0.000, 15:43:44.978, 1587847424978
1, 120.26, -199.66, 164.51, 21.84, 0.000, 0.000, 0.000, 15:43:44.991, 1587847424991
2, 127.17, -272.87, 67.71, 6.90, 0.000, 0.000, 0.000, 15:43:44.991, 1587847424991
3, -40.88, -336.57, 76.89, 19.41, 0.000, 0.000, 0.000, 15:43:45.007, 1587847425007
4, -5.46, -284.52, 133.11, 24.06, 0.000, 0.000, 0.000, 15:43:45.007, 1587847425007
5, 185.18, -254.43, 87.85, 6.15, 0.000, 0.000, 0.000, 15:43:45.008, 1587847425008
6, -34.42, -473.99, 124.30, 13.28, 0.000, 0.000, 0.000, 15:43:45.008, 1587847425008
7, 334.18, -283.82, 177.72, 27.91, 0.000, 0.000, 0.000, 15:43:45.038, 1587847425038
8, 278.68, -180.32, -6.79, 12.38, 0.000, 0.000, 0.000, 15:43:45.038, 1587847425038
9, 173.42, -475.04, 101.95, 11.03, 0.000, 0.000, 0.000, 15:43:45.039, 1587847425039
10, -27.97, -331.63, 124.81, 20.05, 0.000, 0.000, 0.000, 15:43:45.039, 1587847425039
11, 178.41, -170.65, 146.58, 13.36, 0.000, 0.000, 0.000, 15:43:45.039, 1587847425039
12, 230.11, -105.65, 153.51, 2.39, 0.000, 0.000, 0.000, 15:43:45.039, 1587847425039
13, 200.82, -310.16, 91.56, 21.07, 0.000, 0.000, 0.000, 15:43:45.051, 1587847425051
14, 132.38, -257.46, 91.02, 22.60, 0.000, 0.000, 0.000, 15:43:45.051, 1587847425051
15, 84.54, -146.97, 111.66, 6.51, 0.000, 0.000, 0.000, 15:43:45.067, 1587847425067
16, 56.03, -229.84, 192.31, 12.92, 0.000, 0.000, 0.000, 15:43:45.067, 1587847425067
17, 92.78, -149.09, 109.12, 29.20, 0.000, 0.000, 0.000, 15:43:45.068, 1587847425068
18, 116.14, -166.42, 30.06, 10.36, 0.000, 0.000, 0.000, 15:43:45.068, 1587847425068
19, 80.94, -143.48, 84.26, 11.02, 0.000, 0.000, 0.000, 15:43:45.082, 1587847425082
20, 65.70, -100.31, 110.73, 23.07, 0.000, 0.000, 0.000, 15:43:45.082, 1587847425082
21, -89.25, -199.75, -1.08, 13.90, 0.000, 0.000, 0.000, 15:43:45.096, 1587847425096
22, 65.01, -134.98, -51.81, 3.64, 0.000, 0.000, 0.000, 15:43:45.096, 1587847425096
23, 139.51, -62.45, 190.87, 22.27, 0.000, 0.000, 0.000, 15:43:45.097, 1587847425097
24, 151.78, -18.89, 152.69, 24.81, 0.000, 0.000, 0.000, 15:43:45.097, 1587847425097
25, 51.58, -126.76, 120.71, 6.41, 0.000, 0.000, 0.000, 15:43:45.111, 1587847425111
26, 48.13, -67.02, 108.23, 14.37, 0.000, 0.000, 0.000, 15:43:45.111, 1587847425111
27, 57.77, -21.16, 71.67, 29.63, 0.000, 0.000, 0.000, 15:43:45.127, 1587847425127
28, 44.34, -58.82, 24.69, 13.07, 0.000, 0.000, 0.000, 15:43:45.127, 1587847425127
29, 22.95, -61.54, 59.75, 8.95, 0.000, 0.000, 0.000, 15:43:45.129, 1587847425129
30, 25.64, -42.24, 128.97, 23.83, 0.000, 0.000, 0.000, 15:43:45.129, 1587847425129
31, 23.60, -46.75, 109.87, 13.37, 0.000, 0.000, 0.000, 15:43:45.142, 1587847425142
32, 16.81, -62.35, 76.24, 6.58, 0.000, 0.000, 0.000, 15:43:45.142, 1587847425142
33, 6.90, -63.69, 69.17, 22.20, 0.000, 0.000, 0.000, 15:43:45.157, 1587847425157
34, 45.44, -36.90, 96.41, 19.53, 0.000, 0.000, 0.000, 15:43:45.157, 1587847425157
35, 37.11, -53.67, 81.09, 7.63, 0.000, 0.000, 0.000, 15:43:45.158, 1587847425158
36, 34.89, -71.66, 76.45, 15.78, 0.000, 0.000, 0.000, 15:43:45.158, 1587847425158
37, 52.70, -60.23, 91.71, 27.33, 0.000, 0.000, 0.000, 15:43:45.172, 1587847425172
38, 52.23, -63.05, 90.69, 12.21, 0.000, 0.000, 0.000, 15:43:45.172, 1587847425172
39, 30.45, -99.93, 68.84, 8.59, 0.000, 0.000, 0.000, 15:43:45.188, 1587847425188
40, 59.88, -83.60, 92.98, 24.46, 0.000, 0.000, 0.000, 15:43:45.188, 1587847425188
41, 77.62, -83.22, 114.88, 18.61, 0.000, 0.000, 0.000, 15:43:45.189, 1587847425189
42, 50.04, -122.46, 82.21, 6.52, 0.000, 0.000, 0.000, 15:43:45.189, 1587847425189
43, 63.15, -123.22, 91.28, 15.36, 0.000, 0.000, 0.000, 15:43:45.202, 1587847425202
44, 84.79, -120.11, 99.19, 20.57, 0.000, 0.000, 0.000, 15:43:45.202, 1587847425202
45, 67.70, -138.12, 80.94, 7.43, 0.000, 0.000, 0.000, 15:43:45.217, 1587847425217
46, 69.29, -152.58, 74.78, 18.01, 0.000, 0.000, 0.000, 15:43:45.217, 1587847425217
47, 104.99, -137.72, 109.82, 26.87, 0.000, 0.000, 0.000, 15:43:45.218, 1587847425218
48, 97.32, -161.57, 90.39, 17.33, 0.000, 0.000, 0.000, 15:43:45.218, 1587847425218
49, 83.04, -183.45, 79.38, 10.66, 0.000, 0.000, 0.000, 15:43:45.231, 1587847425231
50, 102.36, -165.09, 92.70, 22.79, 0.000, 0.000, 0.000, 15:43:45.231, 1587847425231
51, 117.56, -176.62, 96.81, 17.95, 0.000, 0.000, 0.000, 15:43:45.250, 1587847425250
52, 90.66, -200.11, 68.37, 4.57, 0.000, 0.000, 0.000, 15:43:45.250, 1587847425250
53, 107.65, -188.87, 81.76, 22.87, 0.000, 0.000, 0.000, 15:43:45.251, 1587847425251
54, 125.85, -178.24, 93.34, 19.63, 0.000, 0.000, 0.000, 15:43:45.251, 1587847425251
55, 115.29, -202.20, 87.71, 8.53, 0.000, 0.000, 0.000, 15:43:45.261, 1587847425261
56, 117.34, -189.52, 86.04, 16.84, 0.000, 0.000, 0.000, 15:43:45.261, 1587847425261
57, 119.07, -191.87, 69.81, 26.04, 0.000, 0.000, 0.000, 15:43:45.278, 1587847425278
58, 127.93, -187.38, 74.09, 8.72, 0.000, 0.000, 0.000, 15:43:45.278, 1587847425278
59, 104.24, -217.31, 55.72, 14.04, 0.000, 0.000, 0.000, 15:43:45.279, 1587847425279
60, 145.49, -190.62, 84.33, 25.09, 0.000, 0.000, 0.000, 15:43:45.279, 1587847425279
61, 151.88, -202.88, 95.60, 20.64, 0.000, 0.000, 0.000, 15:43:45.308, 1587847425308
62, 113.74, -213.27, 66.30, 5.04, 0.000, 0.000, 0.000, 15:43:45.308, 1587847425308
63, 126.06, -201.36, 70.88, 17.91, 0.000, 0.000, 0.000, 15:43:45.309, 1587847425309
64, 147.76, -190.55, 83.25, 28.34, 0.000, 0.000, 0.000, 15:43:45.309, 1587847425309
65, 125.17, -238.71, 42.13, 10.18, 0.000, 0.000, 0.000, 15:43:45.309, 1587847425309
66, 122.87, -219.70, 72.04, 14.09, 0.000, 0.000, 0.000, 15:43:45.309, 1587847425309
67, 142.35, -200.56, 85.57, 28.88, 0.000, 0.000, 0.000, 15:43:45.322, 1587847425322
68, 139.68, -206.99, 84.79, 12.56, 0.000, 0.000, 0.000, 15:43:45.322, 1587847425322
69, 114.35, -230.01, 56.38, 9.09, 0.000, 0.000, 0.000, 15:43:45.337, 1587847425337
70, 130.21, -213.44, 74.95, 27.10, 0.000, 0.000, 0.000, 15:43:45.337, 1587847425337
71, 150.04, -203.35, 87.35, 19.76, 0.000, 0.000, 0.000, 15:43:45.339, 1587847425339
72, 123.76, -236.99, 56.81, 7.75, 0.000, 0.000, 0.000, 15:43:45.339, 1587847425339
73, 126.79, -226.35, 66.95, 23.11, 0.000, 0.000, 0.000, 15:43:45.351, 1587847425351
74, 152.68, -212.12, 89.04, 26.81, 0.000, 0.000, 0.000, 15:43:45.351, 1587847425351
75, 141.03, -239.85, 73.40, 7.75, 0.000, 0.000, 0.000, 15:43:45.367, 1587847425367
76, 137.11, -227.08, 72.73, 16.74, 0.000, 0.000, 0.000, 15:43:45.367, 1587847425367
77, 151.07, -218.02, 90.44, 28.31, 0.000, 0.000, 0.000, 15:43:45.369, 1587847425369
78, 126.35, -237.02, 67.09, 14.25, 0.000, 0.000, 0.000, 15:43:45.369, 1587847425369
79, 100.22, -255.76, 41.93, 5.95, 0.000, 0.000, 0.000, 15:43:45.382, 1587847425382
80, 158.70, -216.83, 90.29, 22.67, 0.000, 0.000, 0.000, 15:43:45.382, 1587847425382
81, 161.92, -199.20, 105.59, 21.02, 0.000, 0.000, 0.000, 15:43:45.397, 1587847425397
82, 137.59, -236.51, 72.26, 4.80, 0.000, 0.000, 0.000, 15:43:45.397, 1587847425397
83, 138.88, -238.22, 75.42, 21.22, 0.000, 0.000, 0.000, 15:43:45.398, 1587847425398
84, 148.77, -230.40, 89.49, 20.40, 0.000, 0.000, 0.000, 15:43:45.398, 1587847425398
85, 139.48, -234.07, 90.62, 2.72, 0.000, 0.000, 0.000, 15:43:45.411, 1587847425411
86, 129.27, -257.23, 61.93, 15.17, 0.000, 0.000, 0.000, 15:43:45.411, 1587847425411
87, 147.09, -235.32, 78.76, 26.39, 0.000, 0.000, 0.000, 15:43:45.428, 1587847425428
88, 139.93, -244.89, 81.05, 15.17, 0.000, 0.000, 0.000, 15:43:45.428, 1587847425428
89, 123.83, -261.55, 66.06, 10.76, 0.000, 0.000, 0.000, 15:43:45.429, 1587847425429
90, 148.42, -240.84, 90.59, 25.38, 0.000, 0.000, 0.000, 15:43:45.429, 1587847425429
91, 165.46, -223.76, 107.14, 24.08, 0.000, 0.000, 0.000, 15:43:45.442, 1587847425442
92, 116.54, -272.42, 60.35, 11.04, 0.000, 0.000, 0.000, 15:43:45.442, 1587847425442
93, 131.18, -250.92, 90.50, 21.99, 0.000, 0.000, 0.000, 15:43:45.457, 1587847425457
94, 154.50, -235.86, 104.14, 21.96, 0.000, 0.000, 0.000, 15:43:45.457, 1587847425457
95, 132.54, -262.72, 84.74, 8.93, 0.000, 0.000, 0.000, 15:43:45.458, 1587847425458
96, 122.20, -267.06, 75.16, 15.50, 0.000, 0.000, 0.000, 15:43:45.458, 1587847425458
97, 148.41, -245.28, 103.98, 25.17, 0.000, 0.000, 0.000, 15:43:45.472, 1587847425472
98, 140.27, -252.65, 92.82, 15.33, 0.000, 0.000, 0.000, 15:43:45.472, 1587847425472
99, 91.68, -293.68, 63.29, 6.96, 0.000, 0.000, 0.000, 15:43:45.487, 1587847425487
100, 139.70, -253.94, 86.40, 25.09, 0.000, 0.000, 0.000, 15:43:45.488, 1587847425488
101, 147.00, -234.87, 107.27, 18.59, 0.000, 0.000, 0.000, 15:43:45.488, 1587847425488
102, 128.66, -271.39, 87.71, 6.11, 0.000, 0.000, 0.000, 15:43:45.488, 1587847425488
103, 134.95, -267.49, 83.60, 17.76, 0.000, 0.000, 0.000, 15:43:45.501, 1587847425501
104, 152.79, -246.61, 99.51, 22.19, 0.000, 0.000, 0.000, 15:43:45.501, 1587847425501
105, 137.47, -258.17, 86.67, 4.56, 0.000, 0.000, 0.000, 15:43:45.517, 1587847425517
106, 117.61, -280.01, 68.98, 13.98, 0.000, 0.000, 0.000, 15:43:45.517, 1587847425517
107, 146.61, -250.55, 97.64, 27.17, 0.000, 0.000, 0.000, 15:43:45.520, 1587847425520
108, 142.70, -257.27, 94.27, 6.81, 0.000, 0.000, 0.000, 15:43:45.520, 1587847425520
109, 120.54, -278.57, 75.27, 7.09, 0.000, 0.000, 0.000, 15:43:45.531, 1587847425531
110, 138.07, -269.87, 82.43, 22.92, 0.000, 0.000, 0.000, 15:43:45.531, 1587847425531
111, 151.49, -254.76, 83.56, 17.16, 0.000, 0.000, 0.000, 15:43:45.547, 1587847425547
112, 119.54, -286.21, 65.52, 2.47, 0.000, 0.000, 0.000, 15:43:45.547, 1587847425547
113, 140.19, -255.80, 104.34, 18.54, 0.000, 0.000, 0.000, 15:43:45.548, 1587847425548
114, 160.37, -228.23, 118.02, 24.44, 0.000, 0.000, 0.000, 15:43:45.548, 1587847425548
115, 132.02, -270.00, 83.35, 8.12, 0.000, 0.000, 0.000, 15:43:45.568, 1587847425568
116, 127.19, -279.06, 78.65, 11.22, 0.000, 0.000, 0.000, 15:43:45.568, 1587847425568
117, 146.72, -258.64, 95.78, 22.61, 0.000, 0.000, 0.000, 15:43:45.577, 1587847425577
118, 140.77, -261.34, 94.96, 11.46, 0.000, 0.000, 0.000, 15:43:45.577, 1587847425577
119, 116.41, -287.85, 69.59, 8.56, 0.000, 0.000, 0.000, 15:43:45.577, 1587847425577
120, 147.31, -271.48, 95.31, 20.70, 0.000, 0.000, 0.000, 15:43:45.577, 1587847425577
121, 161.01, -250.21, 110.51, 18.37, 0.000, 0.000, 0.000, 15:43:45.591, 1587847425591
122, 116.18, -288.88, 74.11, 6.75, 0.000, 0.000, 0.000, 15:43:45.591, 1587847425591
123, 121.43, -283.19, 84.59, 22.04, 0.000, 0.000, 0.000, 15:43:45.607, 1587847425607
124, 167.44, -244.74, 108.47, 23.70, 0.000, 0.000, 0.000, 15:43:45.607, 1587847425607
125, 133.57, -272.71, 82.76, 4.86, 0.000, 0.000, 0.000, 15:43:45.608, 1587847425608
126, 130.80, -280.13, 90.90, 13.19, 0.000, 0.000, 0.000, 15:43:45.608, 1587847425608
127, 156.94, -259.59, 91.16, 28.05, 0.000, 0.000, 0.000, 15:43:45.638, 1587847425638
128, 150.15, -268.25, 92.34, 15.06, 0.000, 0.000, 0.000, 15:43:45.638, 1587847425638
129, 114.35, -272.75, 71.28, 6.77, 0.000, 0.000, 0.000, 15:43:45.639, 1587847425639
130, 141.55, -261.65, 96.86, 18.55, 0.000, 0.000, 0.000, 15:43:45.639, 1587847425639
131, 168.91, -257.73, 109.92, 17.59, 0.000, 0.000, 0.000, 15:43:45.640, 1587847425640
132, 128.94, -291.70, 71.24, 0.53, 0.000, 0.000, 0.000, 15:43:45.640, 1587847425640
133, 113.35, -289.22, 80.19, 16.00, 0.000, 0.000, 0.000, 15:43:45.653, 1587847425653
134, 147.09, -245.49, 106.36, 22.24, 0.000, 0.000, 0.000, 15:43:45.653, 1587847425653
135, 146.29, -245.02, 98.66, 6.36, 0.000, 0.000, 0.000, 15:43:45.667, 1587847425667
136, 137.98, -261.94, 87.33, 12.40, 0.000, 0.000, 0.000, 15:43:45.667, 1587847425667
137, 117.44, -263.89, 80.25, 29.75, 0.000, 0.000, 0.000, 15:43:45.668, 1587847425668
138, 100.49, -300.53, 63.00, 10.34, 0.000, 0.000, 0.000, 15:43:45.668, 1587847425668
139, 150.81, -252.51, 117.08, 12.18, 0.000, 0.000, 0.000, 15:43:45.681, 1587847425681
140, 137.18, -275.21, 77.42, 30.42, 0.000, 0.000, 0.000, 15:43:45.681, 1587847425681
141, 127.39, -271.42, 111.70, 21.94, 0.000, 0.000, 0.000, 15:43:45.698, 1587847425698
142, 104.22, -304.02, 82.32, 4.02, 0.000, 0.000, 0.000, 15:43:45.698, 1587847425698
143, 150.19, -232.96, 105.54, 21.44, 0.000, 0.000, 0.000, 15:43:45.700, 1587847425700
144, 59.59, -273.17, 86.87, 23.12, 0.000, 0.000, 0.000, 15:43:45.700, 1587847425700
145, 27.80, -300.73, 95.61, 9.14, 0.000, 0.000, 0.000, 15:43:45.711, 1587847425711
146, 243.61, -224.90, 125.69, 11.62, 0.000, 0.000, 0.000, 15:43:45.711, 1587847425711
147, 78.93, -272.14, 133.51, 24.36, 0.000, 0.000, 0.000, 15:43:45.727, 1587847425727
148, 120.22, -331.82, 118.46, 11.80, 0.000, 0.000, 0.000, 15:43:45.727, 1587847425727
149, -43.47, -454.38, 78.75, 10.21, 0.000, 0.000, 0.000, 15:43:45.730, 1587847425730
150, 326.36, -195.19, 188.17, 26.50, 0.000, 0.000, 0.000, 15:43:45.730, 1587847425730
151, 293.67, -214.42, 101.18, 16.40, 0.000, 0.000, 0.000, 15:43:45.741, 1587847425741
152, 134.14, -293.64, 67.52, 9.01, 0.000, 0.000, 0.000, 15:43:45.741, 1587847425741
153, 16.03, -546.55, 21.35, 15.87, 0.000, 0.000, 0.000, 15:43:45.757, 1587847425757
154, 286.58, -167.60, 186.53, 25.45, 0.000, 0.000, 0.000, 15:43:45.757, 1587847425757
155, 109.96, -315.63, 54.33, 7.48, 0.000, 0.000, 0.000, 15:43:45.758, 1587847425758
156, 67.68, -420.40, 33.07, 12.77, 0.000, 0.000, 0.000, 15:43:45.758, 1587847425758
157, 121.78, -187.38, 215.53, 29.75, 0.000, 0.000, 0.000, 15:43:45.771, 1587847425771
158, 289.12, -132.80, 172.28, 11.33, 0.000, 0.000, 0.000, 15:43:45.771, 1587847425771
159, 157.85, -281.89, 76.01, 6.95, 0.000, 0.000, 0.000, 15:43:45.787, 1587847425787
160, 172.94, -178.52, 77.06, 23.56, 0.000, 0.000, 0.000, 15:43:45.787, 1587847425787
161, 87.96, -252.82, -31.10, 19.85, 0.000, 0.000, 0.000, 15:43:45.788, 1587847425788
162, -113.28, -368.66, 138.63, 2.98, 0.000, 0.000, 0.000, 15:43:45.788, 1587847425788
163, 184.23, -198.57, 94.22, 16.25, 0.000, 0.000, 0.000, 15:43:45.817, 1587847425817
164, 161.06, 0.82, 113.00, 24.40, 0.000, 0.000, 0.000, 15:43:45.817, 1587847425817
165, 189.32, -163.11, 65.24, 11.09, 0.000, 0.000, 0.000, 15:43:45.818, 1587847425818
166, 95.35, -153.14, -134.22, 13.79, 0.000, 0.000, 0.000, 15:43:45.818, 1587847425818
167, 83.04, 18.73, 203.65, 29.19, 0.000, 0.000, 0.000, 15:43:45.818, 1587847425818
168, 70.38, -44.82, 176.21, 13.50, 0.000, 0.000, 0.000, 15:43:45.818, 1587847425818
169, 95.40, -68.98, 61.29, 7.34, 0.000, 0.000, 0.000, 15:43:45.831, 1587847425831
170, 21.44, -47.05, 28.50, 24.71, 0.000, 0.000, 0.000, 15:43:45.831, 1587847425831
171, 57.04, -37.16, 28.83, 17.04, 0.000, 0.000, 0.000, 15:43:45.846, 1587847425846
172, -16.77, -73.23, -30.87, 5.71, 0.000, 0.000, 0.000, 15:43:45.846, 1587847425846
173, 24.05, 27.83, -135.10, 17.10, 0.000, 0.000, 0.000, 15:43:45.847, 1587847425847
174, 141.46, 128.88, 247.31, 24.63, 0.000, 0.000, 0.000, 15:43:45.847, 1587847425847
175, 54.12, -40.06, 116.84, 11.86, 0.000, 0.000, 0.000, 15:43:45.861, 1587847425861
176, -15.01, -56.42, 63.54, 18.16, 0.000, 0.000, 0.000, 15:43:45.861, 1587847425861
177, -16.03, 67.66, 73.60, 28.35, 0.000, 0.000, 0.000, 15:43:45.877, 1587847425877
178, -187.36, 39.43, 73.36, 12.71, 0.000, 0.000, 0.000, 15:43:45.877, 1587847425877
179, 142.65, 31.46, -7.65, 14.67, 0.000, 0.000, 0.000, 15:43:45.877, 1587847425877
180, 94.24, 48.88, 43.73, 23.34, 0.000, 0.000, 0.000, 15:43:45.877, 1587847425877
181, 51.69, 47.57, 64.95, 17.17, 0.000, 0.000, 0.000, 15:43:45.891, 1587847425891
182, -4.90, 28.67, 42.11, 7.71, 0.000, 0.000, 0.000, 15:43:45.891, 1587847425891
183, 19.92, 10.16, 30.13, 16.00, 0.000, 0.000, 0.000, 15:43:45.908, 1587847425908
184, 23.96, 27.85, 47.74, 25.43, 0.000, 0.000, 0.000, 15:43:45.908, 1587847425908
185, 13.51, 19.04, 53.49, 9.95, 0.000, 0.000, 0.000, 15:43:45.909, 1587847425909
186, 7.05, 1.04, 35.85, 10.15, 0.000, 0.000, 0.000, 15:43:45.909, 1587847425909
187, 36.07, 26.24, 63.86, 26.49, 0.000, 0.000, 0.000, 15:43:45.921, 1587847425921
188, 27.58, 3.46, 63.59, 18.34, 0.000, 0.000, 0.000, 15:43:45.921, 1587847425921
189, 12.88, -20.24, 51.56, 6.78, 0.000, 0.000, 0.000, 15:43:45.939, 1587847425939
190, 37.08, -2.25, 62.08, 23.12, 0.000, 0.000, 0.000, 15:43:45.939, 1587847425939
191, 50.70, -10.67, 60.89, 19.49, 0.000, 0.000, 0.000, 15:43:45.941, 1587847425941
192, 39.66, -47.73, 43.42, 3.90, 0.000, 0.000, 0.000, 15:43:45.941, 1587847425941
193, 37.03, -61.42, 40.13, 20.15, 0.000, 0.000, 0.000, 15:43:45.951, 1587847425951
194, 83.22, -28.47, 82.71, 24.67, 0.000, 0.000, 0.000, 15:43:45.951, 1587847425951
195, 75.36, -78.70, 49.13, 11.27, 0.000, 0.000, 0.000, 15:43:45.967, 1587847425967
196, 62.41, -99.79, 32.32, 13.55, 0.000, 0.000, 0.000, 15:43:45.967, 1587847425967
197, 88.90, -84.60, 71.01, 26.72, 0.000, 0.000, 0.000, 15:43:45.969, 1587847425969
198, 101.04, -84.73, 76.25, 13.96, 0.000, 0.000, 0.000, 15:43:45.969, 1587847425969
199, 84.90, -131.51, 29.01, 7.00, 0.000, 0.000, 0.000, 15:43:45.982, 1587847425982
200, 113.84, -119.24, 54.45, 18.99, 0.000, 0.000, 0.000, 15:43:45.982, 1587847425982
0, 131.03, -120.79, 61.44, 16.91, 0.000, 0.000, 0.000, 15:43:45.983, 1587847425983
1, 105.52, -151.75, 32.10, 7.85, 0.000, 0.000, 0.000, 15:43:45.997, 1587847425997
2, 111.58, -155.76, 51.86, 18.41, 0.000, 0.000, 0.000, 15:43:45.997, 1587847425997
3, 134.10, -147.46, 70.86, 21.62, 0.000, 0.000, 0.000, 15:43:46.012, 1587847426012
4, 116.77, -170.13, 45.28, 9.04, 0.000, 0.000, 0.000, 15:43:46.012, 1587847426012
5, 108.89, -173.05, 45.46, 13.59, 0.000, 0.000, 0.000, 15:43:46.012, 1587847426012
6, 135.46, -169.61, 55.17, 25.50, 0.000, 0.000, 0.000, 15:43:46.012, 1587847426012
7, 134.01, -180.86, 55.50, 13.70, 0.000, 0.000, 0.000, 15:43:46.026, 1587847426026
8, 123.39, -183.94, 51.02, 10.17, 0.000, 0.000, 0.000, 15:43:46.026, 1587847426026
9, 125.27, -176.95, 51.92, 29.09, 0.000, 0.000, 0.000, 15:43:46.043, 1587847426043
10, 142.32, -170.70, 69.34, 20.03, 0.000, 0.000, 0.000, 15:43:46.043, 1587847426043
11, 103.54, -210.16, 38.88, 6.44, 0.000, 0.000, 0.000, 15:43:46.044, 1587847426044
12, 127.75, -194.41, 53.70, 20.29, 0.000, 0.000, 0.000, 15:43:46.044, 1587847426044
13, 146.84, -182.69, 64.48, 22.12, 0.000, 0.000, 0.000, 15:43:46.055, 1587847426055
14, 113.90, -207.18, 52.16, 8.04, 0.000, 0.000, 0.000, 15:43:46.055, 1587847426055
15, 107.74, -231.95, 29.88, 13.33, 0.000, 0.000, 0.000, 15:43:46.072, 1587847426072
16, 169.88, -169.06, 75.03, 29.86, 0.000, 0.000, 0.000, 15:43:46.072, 1587847426072
17, 159.88, -171.52, 64.52, 17.74, 0.000, 0.000, 0.000, 15:43:46.073, 1587847426073
18, 132.90, -208.39, 37.11, 12.77, 0.000, 0.000, 0.000, 15:43:46.073, 1587847426073
19, 147.04, -203.62, 62.96, 25.88, 0.000, 0.000, 0.000, 15:43:46.086, 1587847426086
20, 150.88, -212.58, 78.44, 17.19, 0.000, 0.000, 0.000, 15:43:46.086, 1587847426086
