%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
106, 179.70, -214.97, 127.10, 39.81, 0.000, 0.000, 0.000, 15:41:02.465, 1587847262465
107, 121.57, -266.56, 75.79, 2.31, 0.000, 0.000, 0.000, 15:41:02.465, 1587847262465
108, 83.21, -299.63, 39.95, 5.83, 0.000, 0.000, 0.000, 15:41:02.465, 1587847262465
109, 161.59, -223.85, 123.09, 36.83, 0.000, 0.000, 0.000, 15:41:02.479, 1587847262479
110, 150.27, -235.77, 108.99, 14.62, 0.000, 0.000, 0.000, 15:41:02.479, 1587847262479
111, 74.07, -304.62, 39.41, -1.58, 0.000, 0.000, 0.000, 15:41:02.495, 1587847262495
112, 142.05, -244.65, 100.12, 29.07, 0.000, 0.000, 0.000, 15:41:02.495, 1587847262495
113, 169.62, -214.48, 126.13, 25.48, 0.000, 0.000, 0.000, 15:41:02.496, 1587847262496
114, 104.06, -277.70, 66.08, -1.76, 0.000, 0.000, 0.000, 15:41:02.496, 1587847262496
115, 95.53, -280.73, 64.96, 15.30, 0.000, 0.000, 0.000, 15:41:02.510, 1587847262510
116, 180.12, -203.27, 139.51, 39.51, 0.000, 0.000, 0.000, 15:41:02.510, 1587847262510
117, 119.24, -261.81, 72.74, 3.45, 0.000, 0.000, 0.000, 15:41:02.525, 1587847262525
118, 91.92, -293.94, 56.22, -0.09, 0.000, 0.000, 0.000, 15:41:02.525, 1587847262525
119, 157.98, -222.71, 113.89, 35.19, 0.000, 0.000, 0.000, 15:41:02.526, 1587847262526
120, 156.08, -230.25, 108.34, 18.81, 0.000, 0.000, 0.000, 15:41:02.526, 1587847262526
121, 96.63, -292.59, 41.55, -3.27, 0.000, 0.000, 0.000, 15:41:02.540, 1587847262540
122, 131.88, -250.95, 92.98, 30.06, 0.000, 0.000, 0.000, 15:41:02.540, 1587847262540
123, 168.05, -218.83, 119.93, 27.78, 0.000, 0.000, 0.000, 15:41:02.554, 1587847262554
124, 98.88, -284.85, 49.53, -2.75, 0.000, 0.000, 0.000, 15:41:02.554, 1587847262554
125, 114.64, -278.31, 65.60, 14.83, 0.000, 0.000, 0.000, 15:41:02.555, 1587847262555
126, 172.56, -216.09, 128.67, 36.66, 0.000, 0.000, 0.000, 15:41:02.555, 1587847262555
127, 130.50, -259.01, 88.68, 6.55, 0.000, 0.000, 0.000, 15:41:02.569, 1587847262569
128, 93.62, -291.37, 50.60, 2.43, 0.000, 0.000, 0.000, 15:41:02.569, 1587847262569
129, 139.80, -229.97, 118.52, 34.54, 0.000, 0.000, 0.000, 15:41:02.584, 1587847262584
130, 146.85, -231.23, 114.31, 15.14, 0.000, 0.000, 0.000, 15:41:02.584, 1587847262584
131, 99.00, -298.60, 30.91, -3.60, 0.000, 0.000, 0.000, 15:41:02.585, 1587847262585
132, 159.30, -240.84, 91.11, 30.97, 0.000, 0.000, 0.000, 15:41:02.585, 1587847262585
133, 174.98, -218.56, 122.66, 28.45, 0.000, 0.000, 0.000, 15:41:02.600, 1587847262600
134, 112.24, -276.13, 62.36, -4.82, 0.000, 0.000, 0.000, 15:41:02.600, 1587847262600
135, 117.64, -278.53, 51.73, 17.14, 0.000, 0.000, 0.000, 15:41:02.614, 1587847262614
136, 177.51, -215.84, 135.55, 37.24, 0.000, 0.000, 0.000, 15:41:02.614, 1587847262614
137, 127.08, -266.97, 83.24, -0.60, 0.000, 0.000, 0.000, 15:41:02.615, 1587847262615
138, 95.47, -298.02, 44.41, 4.69, 0.000, 0.000, 0.000, 15:41:02.615, 1587847262615
139, 163.92, -226.49, 117.57, 40.69, 0.000, 0.000, 0.000, 15:41:02.629, 1587847262629
140, 111.02, -240.30, 117.28, 13.36, 0.000, 0.000, 0.000, 15:41:02.629, 1587847262629
141, 74.90, -320.80, 24.96, -3.35, 0.000, 0.000, 0.000, 15:41:02.645, 1587847262645
142, 135.87, -246.91, 46.08, 30.83, 0.000, 0.000, 0.000, 15:41:02.645, 1587847262645
143, 191.07, -198.77, 150.40, 27.21, 0.000, 0.000, 0.000, 15:41:02.645, 1587847262645
144, 124.18, -288.07, 67.29, -3.88, 0.000, 0.000, 0.000, 15:41:02.645, 1587847262645
145, 92.68, -305.95, 27.77, 17.84, 0.000, 0.000, 0.000, 15:41:02.659, 1587847262659
146, 181.46, -198.37, 142.05, 34.03, 0.000, 0.000, 0.000, 15:41:02.659, 1587847262659
147, 110.62, -228.37, 133.19, 4.39, 0.000, 0.000, 0.000, 15:41:02.675, 1587847262675
148, 53.28, -317.35, 60.19, 5.09, 0.000, 0.000, 0.000, 15:41:02.675, 1587847262675
149, 142.63, -246.25, 89.32, 32.93, 0.000, 0.000, 0.000, 15:41:02.677, 1587847262677
150, 57.20, -239.53, 70.43, 15.69, 0.000, 0.000, 0.000, 15:41:02.677, 1587847262677
151, -61.44, -308.24, 113.48, -6.41, 0.000, 0.000, 0.000, 15:41:02.690, 1587847262690
152, 153.40, -311.27, 26.23, 28.95, 0.000, 0.000, 0.000, 15:41:02.690, 1587847262690
153, 221.80, -161.38, 199.18, 29.80, 0.000, 0.000, 0.000, 15:41:02.705, 1587847262705
154, 11.60, -233.13, 130.82, -0.45, 0.000, 0.000, 0.000, 15:41:02.705, 1587847262705
155, 205.56, -277.55, 56.30, 15.26, 0.000, 0.000, 0.000, 15:41:02.720, 1587847262720
156, 288.67, -201.76, 103.87, 36.77, 0.000, 0.000, 0.000, 15:41:02.720, 1587847262720
157, 120.05, -289.06, -9.94, 8.11, 0.000, 0.000, 0.000, 15:41:02.720, 1587847262720
158, -93.08, -405.84, 48.48, 2.47, 0.000, 0.000, 0.000, 15:41:02.720, 1587847262720
159, 156.98, -247.47, 170.45, 32.25, 0.000, 0.000, 0.000, 15:41:02.735, 1587847262735
160, 205.51, -220.99, 81.32, 15.56, 0.000, 0.000, 0.000, 15:41:02.735, 1587847262735
161, 130.60, -292.78, 117.42, -4.96, 0.000, 0.000, 0.000, 15:41:02.737, 1587847262737
162, 245.01, -238.12, 151.02, 31.64, 0.000, 0.000, 0.000, 15:41:02.737, 1587847262737
163, 131.50, -231.48, 208.28, 33.62, 0.000, 0.000, 0.000, 15:41:02.750, 1587847262750
164, 96.94, -296.77, 62.79, -0.91, 0.000, 0.000, 0.000, 15:41:02.750, 1587847262750
165, 155.51, -265.35, 11.62, 14.03, 0.000, 0.000, 0.000, 15:41:02.765, 1587847262765
166, 180.32, -200.89, 128.45, 37.50, 0.000, 0.000, 0.000, 15:41:02.765, 1587847262765
167, 131.13, -263.93, 164.95, 4.90, 0.000, 0.000, 0.000, 15:41:02.766, 1587847262766
168, -173.17, -324.36, 163.74, 3.07, 0.000, 0.000, 0.000, 15:41:02.766, 1587847262766
169, 68.13, -235.02, 110.61, 37.67, 0.000, 0.000, 0.000, 15:41:02.779, 1587847262779
170, 323.72, -164.70, 58.91, 13.02, 0.000, 0.000, 0.000, 15:41:02.779, 1587847262779
171, 194.88, -244.43, 162.93, -6.33, 0.000, 0.000, 0.000, 15:41:02.795, 1587847262795
172, 150.45, -238.13, 31.38, 29.20, 0.000, 0.000, 0.000, 15:41:02.795, 1587847262795
173, 119.25, -217.87, 179.89, 29.98, 0.000, 0.000, 0.000, 15:41:02.796, 1587847262796
174, 9.76, -253.08, 57.03, -4.58, 0.000, 0.000, 0.000, 15:41:02.796, 1587847262796
175, 132.47, -213.14, 202.27, 18.20, 0.000, 0.000, 0.000, 15:41:02.809, 1587847262809
176, 201.12, -154.53, 216.19, 35.55, 0.000, 0.000, 0.000, 15:41:02.809, 1587847262809
177, 121.57, -213.95, 134.08, 5.01, 0.000, 0.000, 0.000, 15:41:02.825, 1587847262825
178, -178.41, -304.52, -173.40, 2.23, 0.000, 0.000, 0.000, 15:41:02.825, 1587847262825
179, 220.03, -147.28, 256.90, 34.60, 0.000, 0.000, 0.000, 15:41:02.825, 1587847262825
180, 130.48, -188.74, 323.63, 15.67, 0.000, 0.000, 0.000, 15:41:02.825, 1587847262825
181, 160.23, -255.41, 40.96, -3.16, 0.000, 0.000, 0.000, 15:41:02.839, 1587847262839
182, 141.26, -238.08, 14.98, 27.43, 0.000, 0.000, 0.000, 15:41:02.839, 1587847262839
183, 205.78, -137.57, 72.53, 28.30, 0.000, 0.000, 0.000, 15:41:02.855, 1587847262855
184, 92.70, -209.46, 292.58, -0.91, 0.000, 0.000, 0.000, 15:41:02.855, 1587847262855
185, -121.23, -278.26, 201.94, 16.91, 0.000, 0.000, 0.000, 15:41:02.856, 1587847262856
186, 183.13, -178.88, 216.82, 37.55, 0.000, 0.000, 0.000, 15:41:02.856, 1587847262856
187, 110.63, -190.96, 132.95, 10.71, 0.000, 0.000, 0.000, 15:41:02.870, 1587847262870
188, -56.32, -274.33, -0.43, 5.07, 0.000, 0.000, 0.000, 15:41:02.870, 1587847262870
189, 326.04, -144.78, 72.92, 35.83, 0.000, 0.000, 0.000, 15:41:02.884, 1587847262884
190, 207.59, -158.21, 221.67, 17.37, 0.000, 0.000, 0.000, 15:41:02.884, 1587847262884
191, 50.01, -222.37, 132.40, -1.31, 0.000, 0.000, 0.000, 15:41:02.885, 1587847262885
192, 52.90, -203.92, 178.13, 27.02, 0.000, 0.000, 0.000, 15:41:02.885, 1587847262885
193, -22.68, -175.27, 216.85, 31.00, 0.000, 0.000, 0.000, 15:41:02.899, 1587847262899
194, 97.27, -283.87, -68.49, -1.65, 0.000, 0.000, 0.000, 15:41:02.899, 1587847262899
195, 226.37, -179.63, 93.12, 17.26, 0.000, 0.000, 0.000, 15:41:02.915, 1587847262915
196, 205.06, -140.84, 224.44, 38.48, 0.000, 0.000, 0.000, 15:41:02.915, 1587847262915
197, 54.72, -192.81, 174.07, 4.76, 0.000, 0.000, 0.000, 15:41:02.915, 1587847262915
198, -115.86, -252.00, 190.80, 8.98, 0.000, 0.000, 0.000, 15:41:02.915, 1587847262915
199, 168.25, -230.44, 106.85, 37.15, 0.000, 0.000, 0.000, 15:41:02.930, 1587847262930
200, 171.55, -174.34, 209.97, 18.97, 0.000, 0.000, 0.000, 15:41:02.930, 1587847262930
0, 25.17, -235.60, 108.98, 1.57, 0.000, 0.000, 0.000, 15:41:02.931, 1587847262931
1, 125.49, -180.57, 117.73, 34.12, 0.000, 0.000, 0.000, 15:41:02.948, 1587847262948
2, 225.47, -139.35, 50.88, 25.81, 0.000, 0.000, 0.000, 15:41:02.948, 1587847262948
3, -56.77, -254.54, 191.67, -4.41, 0.000, 0.000, 0.000, 15:41:02.960, 1587847262960
4, -31.13, -287.72, 158.10, 18.91, 0.000, 0.000, 0.000, 15:41:02.960, 1587847262960
5, 266.44, -83.93, 234.76, 36.59, 0.000, 0.000, 0.000, 15:41:02.961, 1587847262961
6, 216.51, -216.96, 19.84, 7.38, 0.000, 0.000, 0.000, 15:41:02.961, 1587847262961
7, 111.35, -230.06, 205.80, 7.28, 0.000, 0.000, 0.000, 15:41:02.975, 1587847262975
8, 108.39, -187.02, 231.84, 41.65, 0.000, 0.000, 0.000, 15:41:02.975, 1587847262975
9, 55.89, -207.60, 182.00, 14.80, 0.000, 0.000, 0.000, 15:41:02.989, 1587847262989
10, 42.80, -257.04, 102.23, -4.75, 0.000, 0.000, 0.000, 15:41:02.989, 1587847262989
11, 128.89, -216.58, 1.89, 31.84, 0.000, 0.000, 0.000, 15:41:02.990, 1587847262990
12, 177.70, -166.66, 287.66, 27.96, 0.000, 0.000, 0.000, 15:41:02.990, 1587847262990
13, 111.60, -229.11, 194.09, -3.22, 0.000, 0.000, 0.000, 15:41:03.004, 1587847263004
14, 54.73, -247.58, 132.26, 18.90, 0.000, 0.000, 0.000, 15:41:03.004, 1587847263004
15, 138.12, -164.55, 168.81, 36.96, 0.000, 0.000, 0.000, 15:41:03.020, 1587847263020
16, -66.67, -242.49, 49.61, 4.55, 0.000, 0.000, 0.000, 15:41:03.020, 1587847263020
17, 173.93, -243.86, 56.48, 8.38, 0.000, 0.000, 0.000, 15:41:03.021, 1587847263021
18, 216.38, -175.09, 275.49, 36.85, 0.000, 0.000, 0.000, 15:41:03.021, 1587847263021
19, 123.87, -200.05, 247.95, 14.13, 0.000, 0.000, 0.000, 15:41:03.034, 1587847263034
20, 34.16, -284.32, 149.00, -3.62, 0.000, 0.000, 0.000, 15:41:03.034, 1587847263034
21, 71.30, -219.51, 162.96, 25.01, 0.000, 0.000, 0.000, 15:41:03.050, 1587847263050
22, 170.18, -231.69, -34.36, 26.24, 0.000, 0.000, 0.000, 15:41:03.050, 1587847263050
23, 158.93, -206.90, 119.30, -1.34, 0.000, 0.000, 0.000, 15:41:03.051, 1587847263051
24, -27.35, -241.49, 231.10, 16.65, 0.000, 0.000, 0.000, 15:41:03.051, 1587847263051
25, 139.01, -173.84, 287.72, 32.28, 0.000, 0.000, 0.000, 15:41:03.065, 1587847263065
26, 194.36, -249.79, 148.39, 1.49, 0.000, 0.000, 0.000, 15:41:03.065, 1587847263065
27, 30.00, -294.90, 33.49, 5.37, 0.000, 0.000, 0.000, 15:41:03.080, 1587847263080
28, -14.49, -244.71, 189.96, 35.22, 0.000, 0.000, 0.000, 15:41:03.080, 1587847263080
29, 140.30, -205.47, 286.13, 14.36, 0.000, 0.000, 0.000, 15:41:03.095, 1587847263095
30, 191.84, -273.66, 37.09, -5.22, 0.000, 0.000, 0.000, 15:41:03.095, 1587847263095
31, 180.55, -222.67, -49.57, 28.65, 0.000, 0.000, 0.000, 15:41:03.097, 1587847263097
32, 51.60, -203.16, 351.61, 27.15, 0.000, 0.000, 0.000, 15:41:03.097, 1587847263097
33, 59.09, -284.76, 175.64, -2.53, 0.000, 0.000, 0.000, 15:41:03.110, 1587847263110
34, 87.38, -261.78, 157.46, 18.99, 0.000, 0.000, 0.000, 15:41:03.110, 1587847263110
35, 165.00, -204.31, 135.31, 30.22, 0.000, 0.000, 0.000, 15:41:03.111, 1587847263111
36, 168.02, -219.94, 173.23, -1.06, 0.000, 0.000, 0.000, 15:41:03.111, 1587847263111
37, 88.71, -283.81, 117.49, 1.87, 0.000, 0.000, 0.000, 15:41:03.124, 1587847263124
38, 80.47, -223.42, 171.19, 38.38, 0.000, 0.000, 0.000, 15:41:03.124, 1587847263124
39, 128.48, -232.71, 184.41, 17.13, 0.000, 0.000, 0.000, 15:41:03.140, 1587847263140
40, 125.84, -304.50, 19.11, -2.24, 0.000, 0.000, 0.000, 15:41:03.140, 1587847263140
41, 60.60, -227.70, 129.46, 30.94, 0.000, 0.000, 0.000, 15:41:03.142, 1587847263142
42, 53.07, -211.78, 246.22, 28.37, 0.000, 0.000, 0.000, 15:41:03.142, 1587847263142
43, 217.82, -242.61, 87.87, -2.52, 0.000, 0.000, 0.000, 15:41:03.154, 1587847263154
44, 117.35, -285.73, 137.07, 20.18, 0.000, 0.000, 0.000, 15:41:03.154, 1587847263154
45, 172.56, -195.78, 268.60, 36.17, 0.000, 0.000, 0.000, 15:41:03.170, 1587847263170
46, 122.12, -258.33, 178.42, 5.97, 0.000, 0.000, 0.000, 15:41:03.170, 1587847263170
47, -31.54, -308.57, 131.53, 5.45, 0.000, 0.000, 0.000, 15:41:03.174, 1587847263174
48, 78.09, -258.72, 144.03, 36.77, 0.000, 0.000, 0.000, 15:41:03.174, 1587847263174
49, 18.60, -222.31, 92.41, 14.56, 0.000, 0.000, 0.000, 15:41:03.185, 1587847263185
50, 190.56, -289.79, 95.83, -7.22, 0.000, 0.000, 0.000, 15:41:03.185, 1587847263185
51, 242.51, -209.61, 239.00, 30.23, 0.000, 0.000, 0.000, 15:41:03.200, 1587847263200
52, 164.50, -241.86, 146.15, 26.21, 0.000, 0.000, 0.000, 15:41:03.200, 1587847263200
53, 81.74, -273.79, 39.30, -4.83, 0.000, 0.000, 0.000, 15:41:03.202, 1587847263202
54, 25.80, -287.57, 276.00, 18.06, 0.000, 0.000, 0.000, 15:41:03.202, 1587847263202
55, 226.02, -187.12, 252.31, 30.93, 0.000, 0.000, 0.000, 15:41:03.216, 1587847263216
56, 102.65, -262.03, 118.61, -0.03, 0.000, 0.000, 0.000, 15:41:03.216, 1587847263216
57, 39.88, -312.09, 30.44, 4.17, 0.000, 0.000, 0.000, 15:41:03.229, 1587847263229
58, 90.95, -232.42, 133.85, 39.87, 0.000, 0.000, 0.000, 15:41:03.229, 1587847263229
59, -19.91, -237.67, 188.61, 14.31, 0.000, 0.000, 0.000, 15:41:03.231, 1587847263231
60, 149.46, -263.90, 211.25, -0.01, 0.000, 0.000, 0.000, 15:41:03.231, 1587847263231
61, 195.33, -236.61, 179.57, 32.74, 0.000, 0.000, 0.000, 15:41:03.244, 1587847263244
62, 236.49, -222.73, 142.59, 29.24, 0.000, 0.000, 0.000, 15:41:03.244, 1587847263244
63, 104.46, -307.93, 103.63, -1.67, 0.000, 0.000, 0.000, 15:41:03.263, 1587847263263
64, 84.74, -266.27, 186.34, 18.58, 0.000, 0.000, 0.000, 15:41:03.263, 1587847263263
65, 152.46, -214.94, 216.94, 34.38, 0.000, 0.000, 0.000, 15:41:03.264, 1587847263264
66, -1.86, -302.62, -49.36, 5.16, 0.000, 0.000, 0.000, 15:41:03.264, 1587847263264
67, 124.56, -305.21, 9.54, -0.01, 0.000, 0.000, 0.000, 15:41:03.274, 1587847263274
68, 167.50, -166.47, 361.97, 36.54, 0.000, 0.000, 0.000, 15:41:03.274, 1587847263274
69, 127.96, -210.23, 224.95, 17.09, 0.000, 0.000, 0.000, 15:41:03.290, 1587847263290
70, 138.97, -308.78, 163.06, 3.80, 0.000, 0.000, 0.000, 15:41:03.290, 1587847263290
71, 116.54, -268.32, 157.06, 32.45, 0.000, 0.000, 0.000, 15:41:03.291, 1587847263291
72, 121.55, -225.34, 184.64, 29.46, 0.000, 0.000, 0.000, 15:41:03.291, 1587847263291
73, 125.79, -314.18, 57.54, 0.56, 0.000, 0.000, 0.000, 15:41:03.306, 1587847263306
74, 105.90, -301.22, 102.06, 14.16, 0.000, 0.000, 0.000, 15:41:03.306, 1587847263306
75, 99.56, -212.20, 206.75, 28.85, 0.000, 0.000, 0.000, 15:41:03.321, 1587847263321
76, 153.68, -269.80, 204.44, 2.99, 0.000, 0.000, 0.000, 15:41:03.321, 1587847263321
77, 92.30, -261.24, 129.56, 2.79, 0.000, 0.000, 0.000, 15:41:03.323, 1587847263323
78, 133.26, -218.88, 155.94, 37.36, 0.000, 0.000, 0.000, 15:41:03.323, 1587847263323
79, 179.49, -238.74, 147.12, 13.19, 0.000, 0.000, 0.000, 15:41:03.334, 1587847263334
80, 89.08, -323.80, 101.45, -1.41, 0.000, 0.000, 0.000, 15:41:03.334, 1587847263334
81, 98.91, -273.06, 141.63, 24.53, 0.000, 0.000, 0.000, 15:41:03.350, 1587847263350
82, 41.97, -241.25, 204.66, 24.47, 0.000, 0.000, 0.000, 15:41:03.350, 1587847263350
83, 133.75, -278.67, 146.84, -9.19, 0.000, 0.000, 0.000, 15:41:03.365, 1587847263365
84, 157.59, -280.22, 142.94, 19.17, 0.000, 0.000, 0.000, 15:41:03.365, 1587847263365
85, 187.57, -224.51, 178.87, 30.81, 0.000, 0.000, 0.000, 15:41:03.366, 1587847263366
86, 156.80, -272.08, 134.88, -1.78, 0.000, 0.000, 0.000, 15:41:03.366, 1587847263366
87, 90.49, -306.29, 95.90, 2.90, 0.000, 0.000, 0.000, 15:41:03.380, 1587847263380
88, 160.72, -254.49, 164.80, 32.03, 0.000, 0.000, 0.000, 15:41:03.380, 1587847263380
89, 132.82, -272.91, 161.69, 11.66, 0.000, 0.000, 0.000, 15:41:03.381, 1587847263381
90, 72.54, -319.79, 84.77, -4.01, 0.000, 0.000, 0.000, 15:41:03.381, 1587847263381
91, 173.00, -238.24, 159.59, 27.44, 0.000, 0.000, 0.000, 15:41:03.395, 1587847263395
92, 194.86, -232.14, 183.72, 26.43, 0.000, 0.000, 0.000, 15:41:03.395, 1587847263395
93, 109.30, -284.71, 103.23, -1.11, 0.000, 0.000, 0.000, 15:41:03.410, 1587847263410
94, 124.54, -284.37, 119.72, 16.35, 0.000, 0.000, 0.000, 15:41:03.410, 1587847263410
95, 205.87, -225.33, 191.14, 33.46, 0.000, 0.000, 0.000, 15:41:03.411, 1587847263411
96, 143.56, -292.15, 144.52, 5.39, 0.000, 0.000, 0.000, 15:41:03.411, 1587847263411
97, 117.26, -298.93, 102.53, 1.16, 0.000, 0.000, 0.000, 15:41:03.424, 1587847263424
98, 186.73, -227.83, 175.96, 34.80, 0.000, 0.000, 0.000, 15:41:03.424, 1587847263424
99, 193.20, -231.33, 169.76, 19.62, 0.000, 0.000, 0.000, 15:41:03.440, 1587847263440
100, 142.89, -285.37, 116.20, -7.11, 0.000, 0.000, 0.000, 15:41:03.440, 1587847263440
101, 198.67, -243.40, 149.55, 31.61, 0.000, 0.000, 0.000, 15:41:03.441, 1587847263441
102, 251.52, -191.81, 189.06, 25.31, 0.000, 0.000, 0.000, 15:41:03.441, 1587847263441
103, 187.70, -253.68, 127.64, -2.99, 0.000, 0.000, 0.000, 15:41:03.456, 1587847263456
104, 194.27, -266.39, 111.92, 18.16, 0.000, 0.000, 0.000, 15:41:03.456, 1587847263456
105, 262.48, -186.80, 186.74, 34.61, 0.000, 0.000, 0.000, 15:41:03.470, 1587847263470
106, 204.42, -236.53, 129.50, 1.91, 0.000, 0.000, 0.000, 15:41:03.470, 1587847263470
107, 170.19, -279.37, 76.23, 4.14, 0.000, 0.000, 0.000, 15:41:03.470, 1587847263470
108, 255.00, -193.32, 159.36, 41.31, 0.000, 0.000, 0.000, 15:41:03.470, 1587847263470
109, 242.19, -202.57, 145.66, 16.98, 0.000, 0.000, 0.000, 15:41:03.484, 1587847263484
110, 170.81, -272.71, 59.75, -0.79, 0.000, 0.000, 0.000, 15:41:03.484, 1587847263484
111, 225.62, -218.10, 124.41, 30.92, 0.000, 0.000, 0.000, 15:41:03.500, 1587847263500
112, 269.79, -186.26, 149.26, 28.00, 0.000, 0.000, 0.000, 15:41:03.500, 1587847263500
113, 187.36, -272.52, 55.85, -8.51, 0.000, 0.000, 0.000, 15:41:03.500, 1587847263500
114, 165.71, -266.80, 63.70, 17.82, 0.000, 0.000, 0.000, 15:41:03.500, 1587847263500
115, 246.34, -190.60, 131.90, 35.90, 0.000, 0.000, 0.000, 15:41:03.514, 1587847263514
116, 182.90, -256.69, 61.65, 5.85, 0.000, 0.000, 0.000, 15:41:03.514, 1587847263514
117, 152.05, -297.86, 33.07, 6.13, 0.000, 0.000, 0.000, 15:41:03.529, 1587847263529
118, 226.18, -217.14, 99.91, 36.78, 0.000, 0.000, 0.000, 15:41:03.529, 1587847263529
119, 194.31, -235.88, 78.12, 12.43, 0.000, 0.000, 0.000, 15:41:03.530, 1587847263530
120, 132.93, -312.78, -8.16, -4.76, 0.000, 0.000, 0.000, 15:41:03.530, 1587847263530
121, 181.55, -259.73, 47.58, 29.38, 0.000, 0.000, 0.000, 15:41:03.560, 1587847263560
122, 216.57, -218.28, 103.52, 24.84, 0.000, 0.000, 0.000, 15:41:03.560, 1587847263560
123, 136.12, -291.81, 31.44, -4.86, 0.000, 0.000, 0.000, 15:41:03.561, 1587847263561
124, 143.35, -291.97, 30.41, 17.91, 0.000, 0.000, 0.000, 15:41:03.561, 1587847263561
125, 209.72, -235.40, 83.60, 35.04, 0.000, 0.000, 0.000, 15:41:03.562, 1587847263562
126, 155.91, -276.68, 49.81, 2.20, 0.000, 0.000, 0.000, 15:41:03.562, 1587847263562
127, 112.23, -319.04, 0.45, 1.75, 0.000, 0.000, 0.000, 15:41:03.574, 1587847263574
128, 178.58, -251.87, 71.20, 33.91, 0.000, 0.000, 0.000, 15:41:03.574, 1587847263574
129, 173.56, -249.64, 82.10, 12.82, 0.000, 0.000, 0.000, 15:41:03.590, 1587847263590
130, 88.43, -332.61, 4.30, -3.06, 0.000, 0.000, 0.000, 15:41:03.590, 1587847263590
131, 142.03, -286.21, 55.49, 23.41, 0.000, 0.000, 0.000, 15:41:03.591, 1587847263591
132, 170.75, -251.78, 86.99, 22.43, 0.000, 0.000, 0.000, 15:41:03.591, 1587847263591
133, 99.62, -329.06, 12.01, -10.80, 0.000, 0.000, 0.000, 15:41:03.605, 1587847263605
134, 110.23, -304.86, 27.81, 14.26, 0.000, 0.000, 0.000, 15:41:03.605, 1587847263605
135, 188.84, -242.93, 112.71, 33.66, 0.000, 0.000, 0.000, 15:41:03.620, 1587847263620
136, 141.67, -293.01, 46.83, 0.77, 0.000, 0.000, 0.000, 15:41:03.620, 1587847263620
137, 89.66, -333.22, -11.05, 2.43, 0.000, 0.000, 0.000, 15:41:03.620, 1587847263620
138, 162.83, -272.49, 78.38, 32.29, 0.000, 0.000, 0.000, 15:41:03.620, 1587847263620
139, 157.36, -259.48, 96.70, 11.75, 0.000, 0.000, 0.000, 15:41:03.634, 1587847263634
140, 88.20, -333.55, 14.03, -4.29, 0.000, 0.000, 0.000, 15:41:03.634, 1587847263634
141, 127.04, -286.31, 60.43, 29.81, 0.000, 0.000, 0.000, 15:41:03.649, 1587847263649
142, 168.73, -244.01, 102.11, 27.36, 0.000, 0.000, 0.000, 15:41:03.649, 1587847263649
143, 102.05, -316.41, 19.17, -6.50, 0.000, 0.000, 0.000, 15:41:03.650, 1587847263650
144, 117.57, -313.03, 22.11, 16.60, 0.000, 0.000, 0.000, 15:41:03.650, 1587847263650
145, 184.55, -238.11, 98.31, 35.97, 0.000, 0.000, 0.000, 15:41:03.664, 1587847263664
146, 127.38, -289.92, 58.11, -1.85, 0.000, 0.000, 0.000, 15:41:03.664, 1587847263664
147, 91.60, -332.43, -1.98, 5.00, 0.000, 0.000, 0.000, 15:41:03.680, 1587847263680
148, 177.42, -250.99, 64.94, 34.83, 0.000, 0.000, 0.000, 15:41:03.680, 1587847263680
149, 158.69, -270.29, 90.06, 13.80, 0.000, 0.000, 0.000, 15:41:03.682, 1587847263682
150, 78.52, -324.69, 14.06, -3.32, 0.000, 0.000, 0.000, 15:41:03.682, 1587847263682
151, 137.10, -273.56, 59.25, 28.75, 0.000, 0.000, 0.000, 15:41:03.694, 1587847263694
152, 170.42, -246.90, 92.55, 26.69, 0.000, 0.000, 0.000, 15:41:03.694, 1587847263694
153, 104.65, -310.98, 26.95, -6.72, 0.000, 0.000, 0.000, 15:41:03.710, 1587847263710
154, 113.72, -304.79, 35.99, 18.60, 0.000, 0.000, 0.000, 15:41:03.710, 1587847263710
155, 188.11, -237.80, 108.35, 37.66, 0.000, 0.000, 0.000, 15:41:03.711, 1587847263711
156, 110.07, -300.87, 38.04, 4.11, 0.000, 0.000, 0.000, 15:41:03.711, 1587847263711
157, 89.24, -322.72, 19.57, 3.38, 0.000, 0.000, 0.000, 15:41:03.724, 1587847263724
158, 167.83, -244.11, 82.91, 37.94, 0.000, 0.000, 0.000, 15:41:03.724, 1587847263724
159, 155.05, -260.67, 71.79, 18.73, 0.000, 0.000, 0.000, 15:41:03.739, 1587847263739
160, 83.05, -329.24, 7.27, -3.49, 0.000, 0.000, 0.000, 15:41:03.739, 1587847263739
161, 131.97, -281.56, 59.13, 28.59, 0.000, 0.000, 0.000, 15:41:03.740, 1587847263740
162, 166.64, -233.52, 96.01, 26.55, 0.000, 0.000, 0.000, 15:41:03.740, 1587847263740
163, 99.50, -315.99, 12.00, -4.31, 0.000, 0.000, 0.000, 15:41:03.755, 1587847263755
164, 119.82, -307.58, 35.87, 15.81, 0.000, 0.000, 0.000, 15:41:03.755, 1587847263755
165, 180.67, -235.93, 107.43, 33.79, 0.000, 0.000, 0.000, 15:41:03.770, 1587847263770
166, 128.95, -289.66, 48.07, -1.02, 0.000, 0.000, 0.000, 15:41:03.770, 1587847263770
