%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
43, 48.14, -343.22, 24.72, -4.27, 0.000, 0.000, 0.000, 15:30:44.720, 1587846644720
44, 151.01, -249.01, 122.40, 34.60, 0.000, 0.000, 0.000, 15:30:44.720, 1587846644720
45, 197.21, -199.41, 174.21, 28.91, 0.000, 0.000, 0.000, 15:30:44.751, 1587846644751
46, 63.30, -318.73, 51.83, -12.10, 0.000, 0.000, 0.000, 15:30:44.751, 1587846644751
47, 96.49, -289.89, 80.80, 22.39, 0.000, 0.000, 0.000, 15:30:44.752, 1587846644752
48, 201.37, -187.62, 189.13, 44.66, 0.000, 0.000, 0.000, 15:30:44.752, 1587846644752
49, 94.82, -283.92, 80.03, -3.95, 0.000, 0.000, 0.000, 15:30:44.753, 1587846644753
50, 56.27, -325.35, 48.38, 5.62, 0.000, 0.000, 0.000, 15:30:44.753, 1587846644753
51, 186.67, -201.30, 170.49, 44.81, 0.000, 0.000, 0.000, 15:30:44.755, 1587846644755
52, 162.76, -225.00, 137.32, 14.69, 0.000, 0.000, 0.000, 15:30:44.755, 1587846644755
53, 47.85, -330.39, 29.45, -7.61, 0.000, 0.000, 0.000, 15:30:44.765, 1587846644765
54, 146.65, -248.05, 116.42, 35.45, 0.000, 0.000, 0.000, 15:30:44.765, 1587846644765
55, 201.76, -192.85, 174.28, 28.86, 0.000, 0.000, 0.000, 15:30:44.779, 1587846644779
56, 69.93, -320.94, 46.74, -8.64, 0.000, 0.000, 0.000, 15:30:44.779, 1587846644779
57, 96.67, -289.89, 81.19, 18.58, 0.000, 0.000, 0.000, 15:30:44.795, 1587846644795
58, 196.18, -192.59, 181.95, 42.19, 0.000, 0.000, 0.000, 15:30:44.795, 1587846644795
59, 119.65, -284.17, 87.29, -2.17, 0.000, 0.000, 0.000, 15:30:44.796, 1587846644796
60, 61.08, -324.48, 40.75, 4.00, 0.000, 0.000, 0.000, 15:30:44.796, 1587846644796
61, 184.21, -204.70, 170.83, 40.19, 0.000, 0.000, 0.000, 15:30:44.809, 1587846644809
62, 161.74, -226.66, 139.92, 9.66, 0.000, 0.000, 0.000, 15:30:44.809, 1587846644809
63, 53.24, -327.50, 30.86, -11.33, 0.000, 0.000, 0.000, 15:30:44.825, 1587846644825
64, 139.58, -239.66, 119.52, 33.49, 0.000, 0.000, 0.000, 15:30:44.825, 1587846644825
65, 193.18, -195.05, 169.22, 28.99, 0.000, 0.000, 0.000, 15:30:44.826, 1587846644826
66, 76.28, -315.66, 50.66, -12.07, 0.000, 0.000, 0.000, 15:30:44.826, 1587846644826
67, 101.18, -294.37, 72.02, 19.88, 0.000, 0.000, 0.000, 15:30:44.841, 1587846644841
68, 210.82, -200.71, 175.46, 34.32, 0.000, 0.000, 0.000, 15:30:44.841, 1587846644841
69, 108.55, -273.12, 90.27, -5.50, 0.000, 0.000, 0.000, 15:30:44.855, 1587846644855
70, 61.59, -316.33, 46.84, 5.47, 0.000, 0.000, 0.000, 15:30:44.855, 1587846644855
71, 184.38, -209.70, 160.81, 38.11, 0.000, 0.000, 0.000, 15:30:44.855, 1587846644855
72, 168.10, -230.25, 129.94, 16.68, 0.000, 0.000, 0.000, 15:30:44.855, 1587846644855
73, 56.01, -329.53, 30.81, -6.60, 0.000, 0.000, 0.000, 15:30:44.871, 1587846644871
74, 145.85, -246.14, 124.00, 36.26, 0.000, 0.000, 0.000, 15:30:44.871, 1587846644871
75, 191.48, -196.76, 172.10, 29.08, 0.000, 0.000, 0.000, 15:30:44.886, 1587846644886
76, 77.70, -316.19, 51.99, -11.75, 0.000, 0.000, 0.000, 15:30:44.886, 1587846644886
77, 99.97, -291.69, 77.57, 15.13, 0.000, 0.000, 0.000, 15:30:44.887, 1587846644887
78, 210.69, -195.49, 176.46, 40.15, 0.000, 0.000, 0.000, 15:30:44.887, 1587846644887
79, 117.87, -281.31, 88.24, -3.88, 0.000, 0.000, 0.000, 15:30:44.900, 1587846644900
80, 55.95, -326.04, 41.78, 1.05, 0.000, 0.000, 0.000, 15:30:44.900, 1587846644900
81, 183.40, -209.28, 165.52, 40.22, 0.000, 0.000, 0.000, 15:30:44.915, 1587846644915
82, 167.53, -222.95, 145.48, 11.94, 0.000, 0.000, 0.000, 15:30:44.915, 1587846644915
83, 56.20, -333.78, 33.70, -12.74, 0.000, 0.000, 0.000, 15:30:44.916, 1587846644916
84, 151.24, -242.33, 126.26, 35.62, 0.000, 0.000, 0.000, 15:30:44.916, 1587846644916
85, 196.69, -192.96, 171.61, 28.39, 0.000, 0.000, 0.000, 15:30:44.947, 1587846644947
86, 74.15, -311.54, 47.47, -5.54, 0.000, 0.000, 0.000, 15:30:44.947, 1587846644947
87, 112.83, -283.40, 76.26, 23.34, 0.000, 0.000, 0.000, 15:30:44.947, 1587846644947
88, 213.61, -190.62, 178.13, 40.73, 0.000, 0.000, 0.000, 15:30:44.947, 1587846644947
89, 122.18, -274.22, 94.72, 4.55, 0.000, 0.000, 0.000, 15:30:44.948, 1587846644948
90, 51.32, -328.87, 33.14, 1.81, 0.000, 0.000, 0.000, 15:30:44.948, 1587846644948
91, 196.77, -210.71, 155.97, 42.56, 0.000, 0.000, 0.000, 15:30:44.975, 1587846644975
92, 157.70, -226.47, 137.88, 15.17, 0.000, 0.000, 0.000, 15:30:44.975, 1587846644975
93, 57.78, -325.68, 36.98, -6.83, 0.000, 0.000, 0.000, 15:30:44.976, 1587846644976
94, 147.74, -243.14, 124.96, 29.70, 0.000, 0.000, 0.000, 15:30:44.976, 1587846644976
95, 204.18, -185.81, 176.67, 30.02, 0.000, 0.000, 0.000, 15:30:44.977, 1587846644977
96, 73.19, -315.67, 39.00, -9.98, 0.000, 0.000, 0.000, 15:30:44.977, 1587846644977
97, 97.88, -295.11, 73.47, 20.17, 0.000, 0.000, 0.000, 15:30:44.990, 1587846644990
98, 205.19, -184.80, 181.64, 39.65, 0.000, 0.000, 0.000, 15:30:44.990, 1587846644990
99, 116.64, -268.57, 94.08, 0.98, 0.000, 0.000, 0.000, 15:30:45.006, 1587846645006
100, 63.38, -317.15, 42.96, 1.46, 0.000, 0.000, 0.000, 15:30:45.006, 1587846645006
101, 179.45, -203.27, 156.93, 43.41, 0.000, 0.000, 0.000, 15:30:45.006, 1587846645006
102, 169.25, -223.14, 145.10, 14.13, 0.000, 0.000, 0.000, 15:30:45.006, 1587846645006
103, 70.90, -328.60, 33.21, -10.00, 0.000, 0.000, 0.000, 15:30:45.020, 1587846645020
104, 152.57, -243.54, 119.70, 30.34, 0.000, 0.000, 0.000, 15:30:45.020, 1587846645020
105, 201.33, -196.60, 168.93, 29.63, 0.000, 0.000, 0.000, 15:30:45.035, 1587846645035
106, 92.31, -313.78, 44.76, -12.35, 0.000, 0.000, 0.000, 15:30:45.035, 1587846645035
107, 106.96, -282.19, 76.56, 21.79, 0.000, 0.000, 0.000, 15:30:45.035, 1587846645035
108, 210.30, -191.58, 179.63, 39.52, 0.000, 0.000, 0.000, 15:30:45.035, 1587846645035
109, 115.15, -269.86, 88.00, -3.25, 0.000, 0.000, 0.000, 15:30:45.050, 1587846645050
110, 68.49, -318.35, 44.62, 1.73, 0.000, 0.000, 0.000, 15:30:45.050, 1587846645050
111, 194.87, -199.53, 162.05, 38.55, 0.000, 0.000, 0.000, 15:30:45.081, 1587846645081
112, 163.46, -228.44, 135.20, 14.49, 0.000, 0.000, 0.000, 15:30:45.081, 1587846645081
113, 65.24, -321.87, 45.42, -11.96, 0.000, 0.000, 0.000, 15:30:45.082, 1587846645082
114, 146.86, -248.05, 117.01, 31.59, 0.000, 0.000, 0.000, 15:30:45.082, 1587846645082
115, 203.88, -195.77, 165.19, 23.80, 0.000, 0.000, 0.000, 15:30:45.083, 1587846645083
116, 88.04, -314.69, 54.84, -5.93, 0.000, 0.000, 0.000, 15:30:45.083, 1587846645083
117, 102.51, -292.71, 80.32, 20.21, 0.000, 0.000, 0.000, 15:30:45.083, 1587846645083
118, 198.22, -181.55, 186.37, 41.82, 0.000, 0.000, 0.000, 15:30:45.083, 1587846645083
119, 128.66, -266.61, 93.79, 3.16, 0.000, 0.000, 0.000, 15:30:45.094, 1587846645094
120, 71.76, -322.08, 39.19, 4.65, 0.000, 0.000, 0.000, 15:30:45.094, 1587846645094
121, 197.31, -204.45, 156.63, 43.51, 0.000, 0.000, 0.000, 15:30:45.109, 1587846645109
122, 178.97, -222.76, 137.10, 15.24, 0.000, 0.000, 0.000, 15:30:45.109, 1587846645109
123, 67.85, -334.15, 25.92, -5.81, 0.000, 0.000, 0.000, 15:30:45.125, 1587846645125
124, 153.30, -243.90, 119.36, 36.82, 0.000, 0.000, 0.000, 15:30:45.125, 1587846645125
125, 196.39, -202.63, 165.67, 30.98, 0.000, 0.000, 0.000, 15:30:45.126, 1587846645126
126, 83.65, -321.03, 55.36, -6.31, 0.000, 0.000, 0.000, 15:30:45.126, 1587846645126
127, 110.47, -272.84, 74.88, 14.25, 0.000, 0.000, 0.000, 15:30:45.140, 1587846645140
128, 216.31, -185.56, 172.02, 40.40, 0.000, 0.000, 0.000, 15:30:45.140, 1587846645140
129, 130.66, -265.13, 83.24, -4.71, 0.000, 0.000, 0.000, 15:30:45.155, 1587846645155
130, 83.43, -314.56, 49.64, 3.33, 0.000, 0.000, 0.000, 15:30:45.155, 1587846645155
131, 194.93, -203.42, 170.70, 44.24, 0.000, 0.000, 0.000, 15:30:45.156, 1587846645156
132, 183.98, -218.54, 140.70, 13.91, 0.000, 0.000, 0.000, 15:30:45.156, 1587846645156
133, 72.84, -322.15, 26.10, -6.92, 0.000, 0.000, 0.000, 15:30:45.170, 1587846645170
134, 157.04, -244.52, 102.43, 34.68, 0.000, 0.000, 0.000, 15:30:45.170, 1587846645170
135, 210.13, -191.08, 172.30, 32.03, 0.000, 0.000, 0.000, 15:30:45.186, 1587846645186
136, 93.99, -305.40, 61.87, -6.63, 0.000, 0.000, 0.000, 15:30:45.186, 1587846645186
137, 104.48, -293.06, 79.94, 21.60, 0.000, 0.000, 0.000, 15:30:45.189, 1587846645189
138, 207.10, -191.95, 174.59, 39.98, 0.000, 0.000, 0.000, 15:30:45.189, 1587846645189
139, 117.32, -267.40, 90.94, -1.30, 0.000, 0.000, 0.000, 15:30:45.200, 1587846645200
140, 82.35, -325.43, 37.13, 5.14, 0.000, 0.000, 0.000, 15:30:45.200, 1587846645200
141, 193.62, -206.57, 157.95, 39.32, 0.000, 0.000, 0.000, 15:30:45.215, 1587846645215
142, 168.47, -232.95, 133.09, 12.63, 0.000, 0.000, 0.000, 15:30:45.215, 1587846645215
143, 70.58, -317.12, 40.20, -5.48, 0.000, 0.000, 0.000, 15:30:45.216, 1587846645216
144, 160.42, -233.10, 128.00, 36.22, 0.000, 0.000, 0.000, 15:30:45.216, 1587846645216
145, 201.43, -205.40, 158.05, 25.34, 0.000, 0.000, 0.000, 15:30:45.231, 1587846645231
146, 85.85, -312.47, 53.06, -8.31, 0.000, 0.000, 0.000, 15:30:45.231, 1587846645231
147, 97.44, -287.12, 71.64, 16.56, 0.000, 0.000, 0.000, 15:30:45.245, 1587846645245
148, 212.93, -182.24, 179.24, 39.02, 0.000, 0.000, 0.000, 15:30:45.245, 1587846645245
149, 129.62, -267.48, 96.23, 2.08, 0.000, 0.000, 0.000, 15:30:45.245, 1587846645245
150, 75.20, -322.58, 34.78, 4.14, 0.000, 0.000, 0.000, 15:30:45.245, 1587846645245
151, 197.44, -201.74, 163.13, 41.53, 0.000, 0.000, 0.000, 15:30:45.260, 1587846645260
152, 174.62, -229.47, 140.41, 9.21, 0.000, 0.000, 0.000, 15:30:45.260, 1587846645260
153, 53.84, -327.08, 28.39, -6.08, 0.000, 0.000, 0.000, 15:30:45.275, 1587846645275
154, 159.79, -240.01, 120.96, 31.93, 0.000, 0.000, 0.000, 15:30:45.275, 1587846645275
155, 203.35, -201.19, 166.38, 30.11, 0.000, 0.000, 0.000, 15:30:45.276, 1587846645276
156, 85.75, -308.24, 51.08, -7.97, 0.000, 0.000, 0.000, 15:30:45.276, 1587846645276
157, 113.30, -282.36, 73.24, 13.44, 0.000, 0.000, 0.000, 15:30:45.306, 1587846645306
158, 219.26, -181.38, 174.52, 39.09, 0.000, 0.000, 0.000, 15:30:45.306, 1587846645306
159, 129.77, -273.21, 88.62, -2.40, 0.000, 0.000, 0.000, 15:30:45.307, 1587846645307
160, 61.68, -323.85, 33.50, 1.86, 0.000, 0.000, 0.000, 15:30:45.307, 1587846645307
161, 180.04, -214.83, 161.03, 43.69, 0.000, 0.000, 0.000, 15:30:45.307, 1587846645307
162, 168.97, -218.73, 129.22, 15.01, 0.000, 0.000, 0.000, 15:30:45.307, 1587846645307
163, 73.43, -315.27, 31.65, -6.72, 0.000, 0.000, 0.000, 15:30:45.320, 1587846645320
164, 157.63, -246.21, 114.69, 35.48, 0.000, 0.000, 0.000, 15:30:45.320, 1587846645320
165, 200.60, -192.35, 173.14, 27.62, 0.000, 0.000, 0.000, 15:30:45.336, 1587846645336
166, 70.73, -306.87, 48.42, -9.50, 0.000, 0.000, 0.000, 15:30:45.336, 1587846645336
167, 96.56, -288.01, 72.58, 13.22, 0.000, 0.000, 0.000, 15:30:45.336, 1587846645336
168, 203.67, -186.34, 176.73, 38.53, 0.000, 0.000, 0.000, 15:30:45.336, 1587846645336
169, 132.17, -264.77, 96.95, 0.05, 0.000, 0.000, 0.000, 15:30:45.350, 1587846645350
170, 65.91, -327.64, 42.84, 3.25, 0.000, 0.000, 0.000, 15:30:45.350, 1587846645350
171, 184.99, -200.22, 162.63, 40.14, 0.000, 0.000, 0.000, 15:30:45.365, 1587846645365
172, 175.27, -221.88, 138.85, 13.10, 0.000, 0.000, 0.000, 15:30:45.365, 1587846645365
173, 55.60, -337.51, 29.27, -8.34, 0.000, 0.000, 0.000, 15:30:45.367, 1587846645367
174, 153.26, -249.15, 111.20, 31.46, 0.000, 0.000, 0.000, 15:30:45.367, 1587846645367
175, 193.88, -197.76, 169.10, 31.18, 0.000, 0.000, 0.000, 15:30:45.379, 1587846645379
176, 86.96, -309.77, 57.12, -8.90, 0.000, 0.000, 0.000, 15:30:45.379, 1587846645379
177, 114.67, -287.35, 84.35, 21.30, 0.000, 0.000, 0.000, 15:30:45.396, 1587846645396
178, 197.38, -188.38, 173.07, 39.30, 0.000, 0.000, 0.000, 15:30:45.396, 1587846645396
179, 134.03, -266.68, 91.60, 2.18, 0.000, 0.000, 0.000, 15:30:45.396, 1587846645396
180, 75.96, -329.31, 34.72, 2.22, 0.000, 0.000, 0.000, 15:30:45.396, 1587846645396
181, 174.31, -201.78, 158.96, 41.55, 0.000, 0.000, 0.000, 15:30:45.409, 1587846645409
182, 176.88, -216.96, 136.70, 17.16, 0.000, 0.000, 0.000, 15:30:45.409, 1587846645409
183, 75.44, -329.36, 32.40, -6.80, 0.000, 0.000, 0.000, 15:30:45.425, 1587846645425
184, 156.28, -248.99, 116.94, 30.49, 0.000, 0.000, 0.000, 15:30:45.425, 1587846645425
185, 207.97, -193.29, 174.31, 29.87, 0.000, 0.000, 0.000, 15:30:45.425, 1587846645425
186, 84.86, -315.01, 51.35, -9.12, 0.000, 0.000, 0.000, 15:30:45.425, 1587846645425
187, 101.68, -292.95, 69.49, 16.24, 0.000, 0.000, 0.000, 15:30:45.440, 1587846645440
188, 207.89, -187.45, 178.39, 40.73, 0.000, 0.000, 0.000, 15:30:45.440, 1587846645440
189, 125.68, -277.34, 90.88, 3.05, 0.000, 0.000, 0.000, 15:30:45.456, 1587846645456
190, 64.86, -307.37, 43.76, 0.34, 0.000, 0.000, 0.000, 15:30:45.456, 1587846645456
191, 189.30, -199.17, 165.08, 44.62, 0.000, 0.000, 0.000, 15:30:45.456, 1587846645456
192, 170.77, -231.57, 135.92, 18.58, 0.000, 0.000, 0.000, 15:30:45.456, 1587846645456
193, 66.19, -326.27, 30.64, -4.93, 0.000, 0.000, 0.000, 15:30:45.470, 1587846645470
194, 137.12, -251.09, 115.89, 34.17, 0.000, 0.000, 0.000, 15:30:45.470, 1587846645470
195, 205.38, -182.44, 172.63, 30.16, 0.000, 0.000, 0.000, 15:30:45.486, 1587846645486
196, 80.51, -307.13, 44.01, -9.27, 0.000, 0.000, 0.000, 15:30:45.486, 1587846645486
197, 90.12, -298.46, 69.65, 17.23, 0.000, 0.000, 0.000, 15:30:45.487, 1587846645487
198, 208.58, -176.62, 184.50, 42.05, 0.000, 0.000, 0.000, 15:30:45.487, 1587846645487
199, 126.94, -274.49, 87.77, 2.11, 0.000, 0.000, 0.000, 15:30:45.519, 1587846645519
200, 66.69, -321.27, 39.69, 3.17, 0.000, 0.000, 0.000, 15:30:45.519, 1587846645519
0, 187.00, -201.36, 162.28, 43.41, 0.000, 0.000, 0.000, 15:30:45.520, 1587846645520
1, 168.36, -220.99, 143.20, 19.28, 0.000, 0.000, 0.000, 15:30:45.531, 1587846645531
2, 69.32, -315.70, 42.83, -11.07, 0.000, 0.000, 0.000, 15:30:45.531, 1587846645531
3, 141.57, -246.77, 113.78, 32.27, 0.000, 0.000, 0.000, 15:30:45.532, 1587846645532
4, 197.11, -195.97, 166.45, 27.70, 0.000, 0.000, 0.000, 15:30:45.532, 1587846645532
5, 75.46, -312.44, 47.72, -9.77, 0.000, 0.000, 0.000, 15:30:45.534, 1587846645534
6, 98.34, -295.87, 62.52, 13.55, 0.000, 0.000, 0.000, 15:30:45.534, 1587846645534
7, 212.42, -183.00, 163.70, 36.78, 0.000, 0.000, 0.000, 15:30:45.545, 1587846645545
8, 135.38, -260.50, 97.53, 0.84, 0.000, 0.000, 0.000, 15:30:45.545, 1587846645545
9, 67.54, -318.25, 40.60, 3.05, 0.000, 0.000, 0.000, 15:30:45.561, 1587846645561
10, 184.41, -217.02, 156.19, 36.32, 0.000, 0.000, 0.000, 15:30:45.561, 1587846645561
11, 176.55, -216.79, 143.41, 13.59, 0.000, 0.000, 0.000, 15:30:45.561, 1587846645561
12, 65.31, -329.67, 25.91, -14.58, 0.000, 0.000, 0.000, 15:30:45.561, 1587846645561
13, 139.42, -247.23, 114.21, 31.32, 0.000, 0.000, 0.000, 15:30:45.575, 1587846645575
14, 208.56, -189.81, 174.87, 31.25, 0.000, 0.000, 0.000, 15:30:45.575, 1587846645575
15, 92.68, -307.37, 48.05, -5.91, 0.000, 0.000, 0.000, 15:30:45.590, 1587846645590
16, 103.06, -291.50, 63.54, 15.03, 0.000, 0.000, 0.000, 15:30:45.590, 1587846645590
17, 197.86, -190.97, 171.90, 42.12, 0.000, 0.000, 0.000, 15:30:45.591, 1587846645591
18, 126.07, -265.73, 104.66, -3.43, 0.000, 0.000, 0.000, 15:30:45.591, 1587846645591
19, 64.27, -319.72, 31.74, 0.06, 0.000, 0.000, 0.000, 15:30:45.604, 1587846645604
20, 188.77, -202.78, 158.13, 36.19, 0.000, 0.000, 0.000, 15:30:45.604, 1587846645604
21, 172.54, -215.83, 138.11, 14.16, 0.000, 0.000, 0.000, 15:30:45.637, 1587846645637
22, 58.24, -324.74, 31.18, -9.87, 0.000, 0.000, 0.000, 15:30:45.637, 1587846645637
23, 150.60, -245.43, 114.89, 32.33, 0.000, 0.000, 0.000, 15:30:45.637, 1587846645637
24, 204.97, -194.85, 171.88, 25.10, 0.000, 0.000, 0.000, 15:30:45.637, 1587846645637
25, 80.46, -315.39, 51.02, -6.90, 0.000, 0.000, 0.000, 15:30:45.638, 1587846645638
26, 92.80, -281.98, 82.45, 14.48, 0.000, 0.000, 0.000, 15:30:45.638, 1587846645638
27, 216.94, -178.89, 182.17, 42.20, 0.000, 0.000, 0.000, 15:30:45.638, 1587846645638
28, 137.10, -264.80, 82.52, -0.95, 0.000, 0.000, 0.000, 15:30:45.638, 1587846645638
29, 80.34, -313.48, 36.19, -0.81, 0.000, 0.000, 0.000, 15:30:45.649, 1587846645649
30, 198.82, -200.74, 157.12, 43.83, 0.000, 0.000, 0.000, 15:30:45.649, 1587846645649
31, 179.26, -223.39, 140.89, 18.14, 0.000, 0.000, 0.000, 15:30:45.665, 1587846645665
32, 58.65, -325.32, 25.86, -7.90, 0.000, 0.000, 0.000, 15:30:45.665, 1587846645665
33, 151.43, -250.11, 119.80, 37.37, 0.000, 0.000, 0.000, 15:30:45.680, 1587846645680
34, 201.83, -192.78, 169.19, 32.19, 0.000, 0.000, 0.000, 15:30:45.680, 1587846645680
35, 86.02, -294.92, 58.99, -4.57, 0.000, 0.000, 0.000, 15:30:45.682, 1587846645682
36, 94.89, -287.59, 73.54, 19.54, 0.000, 0.000, 0.000, 15:30:45.682, 1587846645682
37, 209.69, -191.58, 168.15, 39.25, 0.000, 0.000, 0.000, 15:30:45.695, 1587846645695
38, 136.12, -263.07, 93.80, -5.56, 0.000, 0.000, 0.000, 15:30:45.695, 1587846645695
39, 70.34, -322.88, 32.45, 4.53, 0.000, 0.000, 0.000, 15:30:45.710, 1587846645710
40, 199.46, -201.23, 151.05, 40.92, 0.000, 0.000, 0.000, 15:30:45.710, 1587846645710
41, 168.89, -224.91, 145.04, 17.38, 0.000, 0.000, 0.000, 15:30:45.711, 1587846645711
42, 62.47, -324.58, 34.94, -5.51, 0.000, 0.000, 0.000, 15:30:45.711, 1587846645711
43, 140.38, -237.74, 122.79, 29.91, 0.000, 0.000, 0.000, 15:30:45.725, 1587846645725
44, 196.52, -196.26, 168.44, 27.38, 0.000, 0.000, 0.000, 15:30:45.725, 1587846645725
45, 95.85, -302.05, 55.46, -8.61, 0.000, 0.000, 0.000, 15:30:45.740, 1587846645740
46, 105.01, -281.03, 73.72, 17.81, 0.000, 0.000, 0.000, 15:30:45.740, 1587846645740
47, 211.93, -183.77, 175.68, 40.03, 0.000, 0.000, 0.000, 15:30:45.740, 1587846645740
48, 128.37, -261.92, 91.72, 0.49, 0.000, 0.000, 0.000, 15:30:45.740, 1587846645740
49, 76.69, -329.85, 31.35, -1.02, 0.000, 0.000, 0.000, 15:30:45.754, 1587846645754
50, 189.96, -200.76, 157.99, 42.82, 0.000, 0.000, 0.000, 15:30:45.754, 1587846645754
51, 176.32, -213.06, 144.34, 22.39, 0.000, 0.000, 0.000, 15:30:45.772, 1587846645772
52, 69.66, -323.17, 29.01, -4.68, 0.000, 0.000, 0.000, 15:30:45.772, 1587846645772
53, 150.08, -243.85, 108.53, 30.21, 0.000, 0.000, 0.000, 15:30:45.773, 1587846645773
54, 216.34, -192.29, 167.69, 25.73, 0.000, 0.000, 0.000, 15:30:45.773, 1587846645773
55, 93.51, -303.27, 56.37, -11.73, 0.000, 0.000, 0.000, 15:30:45.784, 1587846645784
56, 107.51, -279.39, 65.71, 15.30, 0.000, 0.000, 0.000, 15:30:45.784, 1587846645784
57, 222.93, -174.72, 173.73, 43.36, 0.000, 0.000, 0.000, 15:30:45.801, 1587846645801
58, 132.96, -264.81, 87.02, 0.47, 0.000, 0.000, 0.000, 15:30:45.801, 1587846645801
59, 81.77, -322.22, 34.44, 1.20, 0.000, 0.000, 0.000, 15:30:45.805, 1587846645805
60, 196.23, -202.64, 162.60, 41.16, 0.000, 0.000, 0.000, 15:30:45.805, 1587846645805
61, 175.55, -228.38, 129.20, 15.65, 0.000, 0.000, 0.000, 15:30:45.815, 1587846645815
62, 72.93, -329.41, 31.34, -9.65, 0.000, 0.000, 0.000, 15:30:45.815, 1587846645815
63, 140.12, -246.96, 110.84, 35.11, 0.000, 0.000, 0.000, 15:30:45.830, 1587846645830
64, 208.10, -187.87, 171.33, 33.08, 0.000, 0.000, 0.000, 15:30:45.830, 1587846645830
65, 78.23, -304.48, 49.54, -5.91, 0.000, 0.000, 0.000, 15:30:45.831, 1587846645831
66, 84.09, -296.01, 67.26, 18.76, 0.000, 0.000, 0.000, 15:30:45.831, 1587846645831
67, 215.38, -185.75, 179.89, 39.48, 0.000, 0.000, 0.000, 15:30:45.861, 1587846645861
68, 135.07, -264.84, 104.66, 2.95, 0.000, 0.000, 0.000, 15:30:45.861, 1587846645861
69, 67.68, -330.85, 32.40, 6.07, 0.000, 0.000, 0.000, 15:30:45.861, 1587846645861
70, 201.31, -217.39, 150.18, 42.22, 0.000, 0.000, 0.000, 15:30:45.861, 1587846645861
71, 175.25, -223.57, 137.39, 19.15, 0.000, 0.000, 0.000, 15:30:45.862, 1587846645862
72, 78.02, -315.56, 28.04, -10.51, 0.000, 0.000, 0.000, 15:30:45.862, 1587846645862
73, 150.95, -238.88, 116.62, 32.65, 0.000, 0.000, 0.000, 15:30:45.875, 1587846645875
74, 198.03, -189.53, 170.00, 29.10, 0.000, 0.000, 0.000, 15:30:45.875, 1587846645875
75, 74.99, -302.28, 47.11, -6.01, 0.000, 0.000, 0.000, 15:30:45.891, 1587846645891
76, 104.78, -284.18, 65.20, 18.38, 0.000, 0.000, 0.000, 15:30:45.891, 1587846645891
77, 213.24, -186.59, 172.32, 40.90, 0.000, 0.000, 0.000, 15:30:45.891, 1587846645891
78, 138.53, -262.15, 93.03, 3.05, 0.000, 0.000, 0.000, 15:30:45.891, 1587846645891
79, 71.74, -327.41, 33.76, 2.23, 0.000, 0.000, 0.000, 15:30:45.905, 1587846645905
80, 193.40, -207.66, 152.79, 39.77, 0.000, 0.000, 0.000, 15:30:45.905, 1587846645905
81, 172.04, -229.01, 133.13, 14.99, 0.000, 0.000, 0.000, 15:30:45.922, 1587846645922
82, 54.24, -323.49, 27.18, -7.26, 0.000, 0.000, 0.000, 15:30:45.922, 1587846645922
83, 143.66, -238.85, 117.35, 27.87, 0.000, 0.000, 0.000, 15:30:45.925, 1587846645925
84, 207.09, -191.91, 168.53, 29.77, 0.000, 0.000, 0.000, 15:30:45.925, 1587846645925
85, 91.00, -302.44, 54.72, -10.03, 0.000, 0.000, 0.000, 15:30:45.935, 1587846645935
86, 94.41, -305.90, 64.32, 14.71, 0.000, 0.000, 0.000, 15:30:45.935, 1587846645935
87, 206.25, -185.61, 177.21, 38.27, 0.000, 0.000, 0.000, 15:30:45.967, 1587846645967
88, 129.75, -259.42, 89.95, 5.76, 0.000, 0.000, 0.000, 15:30:45.967, 1587846645967
89, 82.11, -313.97, 36.66, 1.99, 0.000, 0.000, 0.000, 15:30:45.968, 1587846645968
90, 178.08, -206.45, 147.95, 36.74, 0.000, 0.000, 0.000, 15:30:45.968, 1587846645968
91, 181.76, -207.45, 149.53, 15.72, 0.000, 0.000, 0.000, 15:30:45.968, 1587846645968
92, 71.27, -329.71, 33.90, -6.12, 0.000, 0.000, 0.000, 15:30:45.968, 1587846645968
93, 154.15, -254.99, 107.22, 32.22, 0.000, 0.000, 0.000, 15:30:45.969, 1587846645969
94, 210.00, -195.79, 166.62, 34.77, 0.000, 0.000, 0.000, 15:30:45.969, 1587846645969
95, 82.99, -298.54, 56.01, -5.79, 0.000, 0.000, 0.000, 15:30:45.979, 1587846645979
96, 94.57, -290.90, 66.73, 15.91, 0.000, 0.000, 0.000, 15:30:45.979, 1587846645979
97, 216.76, -176.56, 171.75, 40.56, 0.000, 0.000, 0.000, 15:30:45.997, 1587846645997
98, 129.94, -259.87, 92.98, 1.23, 0.000, 0.000, 0.000, 15:30:45.997, 1587846645997
99, 72.77, -326.76, 33.33, 2.98, 0.000, 0.000, 0.000, 15:30:46.010, 1587846646010
100, 186.53, -206.92, 151.05, 39.46, 0.000, 0.000, 0.000, 15:30:46.010, 1587846646010
101, 184.32, -213.08, 137.49, 16.32, 0.000, 0.000, 0.000, 15:30:46.010, 1587846646010
102, 68.16, -328.67, 21.81, -4.99, 0.000, 0.000, 0.000, 15:30:46.010, 1587846646010
103, 152.18, -239.26, 116.47, 29.41, 0.000, 0.000, 0.000, 15:30:46.025, 1587846646025
