%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
57, 175.79, -214.10, 120.48, 51.50, 0.000, 0.000, 0.000, 15:37:24.549, 1587847044549
58, 232.48, -156.02, 267.62, 43.74, 0.000, 0.000, 0.000, 15:37:24.549, 1587847044549
59, -18.89, -402.82, 42.25, -36.03, 0.000, 0.000, 0.000, 15:37:24.550, 1587847044550
60, 70.09, -308.72, 92.14, 19.47, 0.000, 0.000, 0.000, 15:37:24.550, 1587847044550
61, 247.94, -134.43, 285.50, 69.62, 0.000, 0.000, 0.000, 15:37:24.564, 1587847044564
62, 96.24, -302.10, 76.96, -23.31, 0.000, 0.000, 0.000, 15:37:24.564, 1587847044564
63, -29.99, -403.37, 3.51, -10.67, 0.000, 0.000, 0.000, 15:37:24.579, 1587847044579
64, 228.46, -154.17, 255.55, 69.73, 0.000, 0.000, 0.000, 15:37:24.579, 1587847044579
65, 187.68, -207.16, 199.08, 13.64, 0.000, 0.000, 0.000, 15:37:24.580, 1587847044580
66, -25.49, -428.53, -23.47, -38.05, 0.000, 0.000, 0.000, 15:37:24.580, 1587847044580
67, 159.57, -238.37, 167.93, 52.76, 0.000, 0.000, 0.000, 15:37:24.594, 1587847044594
68, 264.71, -132.41, 232.37, 43.66, 0.000, 0.000, 0.000, 15:37:24.594, 1587847044594
69, 0.12, -390.68, 16.77, -40.03, 0.000, 0.000, 0.000, 15:37:24.610, 1587847044610
70, 37.19, -347.37, 65.06, 19.05, 0.000, 0.000, 0.000, 15:37:24.610, 1587847044610
71, 286.87, -121.41, 266.30, 71.16, 0.000, 0.000, 0.000, 15:37:24.610, 1587847044610
72, 121.28, -275.51, 35.98, -21.36, 0.000, 0.000, 0.000, 15:37:24.610, 1587847044610
73, -1.17, -394.24, 24.62, -14.26, 0.000, 0.000, 0.000, 15:37:24.624, 1587847044624
74, 236.60, -163.40, 212.26, 68.67, 0.000, 0.000, 0.000, 15:37:24.624, 1587847044624
75, 193.07, -207.51, 186.07, 14.10, 0.000, 0.000, 0.000, 15:37:24.640, 1587847044640
76, -55.84, -424.15, -19.69, -38.63, 0.000, 0.000, 0.000, 15:37:24.640, 1587847044640
77, 214.30, -214.28, 162.16, 53.81, 0.000, 0.000, 0.000, 15:37:24.640, 1587847044640
78, 226.83, -159.08, 222.10, 48.67, 0.000, 0.000, 0.000, 15:37:24.640, 1587847044640
79, 32.69, -377.95, 5.63, -38.04, 0.000, 0.000, 0.000, 15:37:24.655, 1587847044655
80, 50.21, -339.97, 49.11, 22.69, 0.000, 0.000, 0.000, 15:37:24.655, 1587847044655
81, 282.75, -108.80, 286.69, 70.62, 0.000, 0.000, 0.000, 15:37:24.669, 1587847044669
82, 64.43, -317.67, 50.59, -25.78, 0.000, 0.000, 0.000, 15:37:24.669, 1587847044669
83, 3.26, -381.28, -4.92, -12.74, 0.000, 0.000, 0.000, 15:37:24.669, 1587847044669
84, 236.25, -159.98, 211.02, 71.27, 0.000, 0.000, 0.000, 15:37:24.669, 1587847044669
85, 182.32, -218.64, 181.50, 8.98, 0.000, 0.000, 0.000, 15:37:24.684, 1587847044684
86, -19.13, -402.80, -12.80, -39.90, 0.000, 0.000, 0.000, 15:37:24.684, 1587847044684
87, 199.87, -196.42, 152.30, 50.84, 0.000, 0.000, 0.000, 15:37:24.700, 1587847044700
88, 233.83, -153.81, 245.58, 46.05, 0.000, 0.000, 0.000, 15:37:24.700, 1587847044700
89, 31.37, -361.56, 40.69, -37.88, 0.000, 0.000, 0.000, 15:37:24.700, 1587847044700
90, 125.99, -284.63, 115.48, 19.31, 0.000, 0.000, 0.000, 15:37:24.700, 1587847044700
91, 317.71, -81.91, 210.11, 70.66, 0.000, 0.000, 0.000, 15:37:24.713, 1587847044713
92, 110.28, -288.73, 138.70, -22.15, 0.000, 0.000, 0.000, 15:37:24.713, 1587847044713
93, 52.52, -336.88, 32.32, -12.66, 0.000, 0.000, 0.000, 15:37:24.729, 1587847044729
94, 285.38, -107.35, 240.15, 69.30, 0.000, 0.000, 0.000, 15:37:24.729, 1587847044729
95, 263.21, -131.55, 202.21, 14.26, 0.000, 0.000, 0.000, 15:37:24.730, 1587847044730
96, 75.56, -324.37, -64.22, -35.79, 0.000, 0.000, 0.000, 15:37:24.730, 1587847044730
97, 201.06, -186.25, 181.97, 55.55, 0.000, 0.000, 0.000, 15:37:24.760, 1587847044760
98, 349.33, -69.97, 234.90, 43.68, 0.000, 0.000, 0.000, 15:37:24.760, 1587847044760
99, 62.97, -305.28, 40.51, -39.64, 0.000, 0.000, 0.000, 15:37:24.761, 1587847044761
100, 154.02, -252.06, 51.77, 18.79, 0.000, 0.000, 0.000, 15:37:24.761, 1587847044761
101, 366.48, -28.03, 261.87, 69.98, 0.000, 0.000, 0.000, 15:37:24.762, 1587847044762
102, 141.12, -257.62, 66.61, -16.72, 0.000, 0.000, 0.000, 15:37:24.762, 1587847044762
103, 58.42, -308.59, 17.88, -15.58, 0.000, 0.000, 0.000, 15:37:24.775, 1587847044775
104, 287.48, -105.72, 222.18, 73.19, 0.000, 0.000, 0.000, 15:37:24.775, 1587847044775
105, 232.77, -157.20, 168.97, 13.99, 0.000, 0.000, 0.000, 15:37:24.789, 1587847044789
106, 36.90, -343.62, -31.13, -33.26, 0.000, 0.000, 0.000, 15:37:24.789, 1587847044789
107, 231.97, -155.30, 163.74, 58.37, 0.000, 0.000, 0.000, 15:37:24.790, 1587847044790
108, 290.39, -91.92, 206.63, 47.30, 0.000, 0.000, 0.000, 15:37:24.790, 1587847044790
109, 36.89, -323.56, -1.77, -40.85, 0.000, 0.000, 0.000, 15:37:24.803, 1587847044803
110, 123.44, -261.51, 26.96, 25.88, 0.000, 0.000, 0.000, 15:37:24.803, 1587847044803
111, 305.88, -71.71, 255.08, 68.59, 0.000, 0.000, 0.000, 15:37:24.820, 1587847044820
112, 171.09, -198.81, -17.81, -23.52, 0.000, 0.000, 0.000, 15:37:24.820, 1587847044820
113, 17.13, -372.35, 38.25, -13.47, 0.000, 0.000, 0.000, 15:37:24.820, 1587847044820
114, 256.36, -141.93, 205.20, 70.47, 0.000, 0.000, 0.000, 15:37:24.820, 1587847044820
115, 219.20, -170.85, 173.05, 9.73, 0.000, 0.000, 0.000, 15:37:24.834, 1587847044834
116, -6.34, -384.04, -77.92, -34.84, 0.000, 0.000, 0.000, 15:37:24.834, 1587847044834
117, 197.13, -206.61, 117.83, 53.75, 0.000, 0.000, 0.000, 15:37:24.850, 1587847044850
118, 258.67, -111.00, 211.48, 42.80, 0.000, 0.000, 0.000, 15:37:24.850, 1587847044850
119, 55.67, -329.80, -2.45, -40.14, 0.000, 0.000, 0.000, 15:37:24.851, 1587847044851
120, 74.26, -302.36, 51.20, 23.47, 0.000, 0.000, 0.000, 15:37:24.851, 1587847044851
121, 305.01, -97.74, 257.63, 70.56, 0.000, 0.000, 0.000, 15:37:24.863, 1587847044863
122, 55.08, -308.33, 47.26, -20.09, 0.000, 0.000, 0.000, 15:37:24.863, 1587847044863
123, -13.13, -353.39, -49.94, -11.48, 0.000, 0.000, 0.000, 15:37:24.880, 1587847044880
124, 257.86, -138.92, 237.66, 72.80, 0.000, 0.000, 0.000, 15:37:24.880, 1587847044880
125, 205.31, -185.49, 167.87, 9.21, 0.000, 0.000, 0.000, 15:37:24.881, 1587847044881
126, -4.15, -373.97, -83.21, -39.43, 0.000, 0.000, 0.000, 15:37:24.881, 1587847044881
127, 152.46, -232.95, 165.87, 56.61, 0.000, 0.000, 0.000, 15:37:24.893, 1587847044893
128, 245.02, -144.87, 237.21, 45.56, 0.000, 0.000, 0.000, 15:37:24.893, 1587847044893
129, 21.00, -373.89, -20.74, -37.08, 0.000, 0.000, 0.000, 15:37:24.910, 1587847044910
130, 45.02, -331.64, 57.08, 23.76, 0.000, 0.000, 0.000, 15:37:24.910, 1587847044910
131, 288.20, -108.61, 189.16, 71.58, 0.000, 0.000, 0.000, 15:37:24.911, 1587847044911
132, 56.24, -328.38, 88.39, -23.68, 0.000, 0.000, 0.000, 15:37:24.911, 1587847044911
133, -34.61, -417.57, -19.10, -10.03, 0.000, 0.000, 0.000, 15:37:24.924, 1587847044924
134, 255.56, -137.60, 244.10, 71.63, 0.000, 0.000, 0.000, 15:37:24.924, 1587847044924
135, 184.94, -224.24, 168.40, 10.17, 0.000, 0.000, 0.000, 15:37:24.939, 1587847044939
136, -35.47, -427.26, -40.16, -34.50, 0.000, 0.000, 0.000, 15:37:24.939, 1587847044939
137, 157.52, -240.03, 155.18, 57.38, 0.000, 0.000, 0.000, 15:37:24.940, 1587847044940
138, 248.29, -150.37, 217.99, 39.96, 0.000, 0.000, 0.000, 15:37:24.940, 1587847044940
139, -15.41, -397.89, -16.19, -38.85, 0.000, 0.000, 0.000, 15:37:24.954, 1587847044954
140, 73.03, -335.39, 55.60, 23.04, 0.000, 0.000, 0.000, 15:37:24.954, 1587847044954
141, 242.40, -141.31, 252.07, 67.20, 0.000, 0.000, 0.000, 15:37:24.969, 1587847044969
142, 71.18, -309.13, 86.94, -22.24, 0.000, 0.000, 0.000, 15:37:24.969, 1587847044969
143, -7.15, -408.70, -50.51, -14.07, 0.000, 0.000, 0.000, 15:37:24.970, 1587847044970
144, 250.61, -159.96, 243.97, 69.41, 0.000, 0.000, 0.000, 15:37:24.970, 1587847044970
145, 184.24, -235.48, 134.81, 8.61, 0.000, 0.000, 0.000, 15:37:24.984, 1587847044984
146, -32.90, -431.00, -68.11, -38.41, 0.000, 0.000, 0.000, 15:37:24.984, 1587847044984
147, 135.52, -247.83, 181.57, 58.42, 0.000, 0.000, 0.000, 15:37:24.999, 1587847044999
148, 261.40, -139.36, 217.53, 44.15, 0.000, 0.000, 0.000, 15:37:24.999, 1587847044999
149, -27.31, -409.06, 19.41, -42.39, 0.000, 0.000, 0.000, 15:37:25.000, 1587847045000
150, 57.07, -322.04, 67.87, 23.13, 0.000, 0.000, 0.000, 15:37:25.000, 1587847045000
151, 270.29, -132.42, 199.97, 68.71, 0.000, 0.000, 0.000, 15:37:25.013, 1587847045013
152, 47.57, -348.43, 116.85, -23.48, 0.000, 0.000, 0.000, 15:37:25.013, 1587847045013
153, -23.36, -413.01, -8.70, -8.30, 0.000, 0.000, 0.000, 15:37:25.030, 1587847045030
154, 254.74, -131.91, 169.52, 72.01, 0.000, 0.000, 0.000, 15:37:25.030, 1587847045030
155, 143.90, -254.43, 205.23, 11.58, 0.000, 0.000, 0.000, 15:37:25.030, 1587847045030
156, -38.10, -440.71, -28.57, -36.42, 0.000, 0.000, 0.000, 15:37:25.030, 1587847045030
157, 160.16, -228.90, 165.66, 57.23, 0.000, 0.000, 0.000, 15:37:25.044, 1587847045044
158, 235.73, -165.34, 240.04, 41.08, 0.000, 0.000, 0.000, 15:37:25.044, 1587847045044
159, 37.88, -395.24, -41.95, -40.59, 0.000, 0.000, 0.000, 15:37:25.059, 1587847045059
160, 30.73, -344.01, 75.85, 23.21, 0.000, 0.000, 0.000, 15:37:25.059, 1587847045059
161, 274.87, -127.11, 236.03, 67.45, 0.000, 0.000, 0.000, 15:37:25.060, 1587847045060
162, 76.01, -325.43, 78.60, -23.04, 0.000, 0.000, 0.000, 15:37:25.060, 1587847045060
163, -8.47, -403.85, -23.70, -11.06, 0.000, 0.000, 0.000, 15:37:25.074, 1587847045074
164, 246.70, -153.82, 238.79, 68.78, 0.000, 0.000, 0.000, 15:37:25.074, 1587847045074
165, 179.48, -213.03, 150.00, 9.80, 0.000, 0.000, 0.000, 15:37:25.089, 1587847045089
166, -39.38, -436.12, -49.75, -31.45, 0.000, 0.000, 0.000, 15:37:25.089, 1587847045089
167, 156.95, -238.19, 143.04, 57.55, 0.000, 0.000, 0.000, 15:37:25.090, 1587847045090
168, 268.45, -141.97, 225.73, 45.80, 0.000, 0.000, 0.000, 15:37:25.090, 1587847045090
169, 30.22, -336.00, -16.57, -40.91, 0.000, 0.000, 0.000, 15:37:25.103, 1587847045103
170, 36.55, -357.88, 60.10, 25.54, 0.000, 0.000, 0.000, 15:37:25.103, 1587847045103
171, 238.25, -156.12, 285.99, 65.74, 0.000, 0.000, 0.000, 15:37:25.120, 1587847045120
172, 81.42, -315.97, 80.40, -20.69, 0.000, 0.000, 0.000, 15:37:25.120, 1587847045120
173, -24.50, -388.86, -4.19, -4.95, 0.000, 0.000, 0.000, 15:37:25.121, 1587847045121
174, 264.44, -148.00, 224.46, 73.81, 0.000, 0.000, 0.000, 15:37:25.121, 1587847045121
175, 134.71, -243.15, 183.59, 9.89, 0.000, 0.000, 0.000, 15:37:25.134, 1587847045134
176, -28.55, -422.07, -31.29, -36.11, 0.000, 0.000, 0.000, 15:37:25.134, 1587847045134
177, 149.44, -233.51, 152.70, 53.80, 0.000, 0.000, 0.000, 15:37:25.150, 1587847045150
178, 244.13, -149.75, 229.75, 42.37, 0.000, 0.000, 0.000, 15:37:25.150, 1587847045150
179, -0.63, -385.99, 8.13, -42.79, 0.000, 0.000, 0.000, 15:37:25.150, 1587847045150
180, 85.58, -311.58, 39.67, 19.37, 0.000, 0.000, 0.000, 15:37:25.150, 1587847045150
181, 275.10, -123.97, 259.59, 65.16, 0.000, 0.000, 0.000, 15:37:25.164, 1587847045164
182, 64.29, -325.69, 49.95, -26.17, 0.000, 0.000, 0.000, 15:37:25.164, 1587847045164
183, 11.61, -378.67, 10.45, -11.08, 0.000, 0.000, 0.000, 15:37:25.180, 1587847045180
184, 229.61, -162.80, 220.30, 73.77, 0.000, 0.000, 0.000, 15:37:25.180, 1587847045180
185, 173.28, -221.37, 154.61, 8.65, 0.000, 0.000, 0.000, 15:37:25.181, 1587847045181
186, -28.30, -424.03, -29.15, -34.43, 0.000, 0.000, 0.000, 15:37:25.181, 1587847045181
187, 170.23, -220.11, 135.71, 59.23, 0.000, 0.000, 0.000, 15:37:25.193, 1587847045193
188, 270.79, -117.05, 201.04, 42.86, 0.000, 0.000, 0.000, 15:37:25.193, 1587847045193
189, -22.66, -415.14, 20.10, -39.87, 0.000, 0.000, 0.000, 15:37:25.209, 1587847045209
190, 70.01, -332.76, 59.18, 27.50, 0.000, 0.000, 0.000, 15:37:25.209, 1587847045209
191, 259.02, -138.16, 246.03, 67.20, 0.000, 0.000, 0.000, 15:37:25.210, 1587847045210
192, 65.91, -325.93, 73.90, -19.39, 0.000, 0.000, 0.000, 15:37:25.210, 1587847045210
193, -1.67, -388.58, -5.16, -10.23, 0.000, 0.000, 0.000, 15:37:25.224, 1587847045224
194, 236.26, -151.82, 237.42, 70.27, 0.000, 0.000, 0.000, 15:37:25.224, 1587847045224
195, 175.06, -223.17, 147.58, 9.46, 0.000, 0.000, 0.000, 15:37:25.240, 1587847045240
196, -36.85, -424.56, -45.14, -35.82, 0.000, 0.000, 0.000, 15:37:25.240, 1587847045240
197, 175.09, -215.55, 166.18, 58.26, 0.000, 0.000, 0.000, 15:37:25.240, 1587847045240
198, 244.15, -158.52, 231.31, 39.53, 0.000, 0.000, 0.000, 15:37:25.240, 1587847045240
199, 3.35, -385.46, -8.20, -40.23, 0.000, 0.000, 0.000, 15:37:25.255, 1587847045255
200, 58.30, -316.39, 65.82, 27.37, 0.000, 0.000, 0.000, 15:37:25.255, 1587847045255
0, 265.52, -120.53, 260.37, 66.63, 0.000, 0.000, 0.000, 15:37:25.256, 1587847045256
1, 81.78, -310.35, 60.29, -21.57, 0.000, 0.000, 0.000, 15:37:25.269, 1587847045269
2, 10.50, -386.94, -17.50, -12.04, 0.000, 0.000, 0.000, 15:37:25.269, 1587847045269
3, 251.27, -152.83, 221.48, 69.67, 0.000, 0.000, 0.000, 15:37:25.285, 1587847045285
4, 181.77, -224.47, 147.75, 6.84, 0.000, 0.000, 0.000, 15:37:25.285, 1587847045285
5, -17.81, -416.08, -49.29, -37.08, 0.000, 0.000, 0.000, 15:37:25.286, 1587847045286
6, 169.45, -227.06, 147.32, 55.83, 0.000, 0.000, 0.000, 15:37:25.286, 1587847045286
7, 242.08, -163.54, 218.20, 37.39, 0.000, 0.000, 0.000, 15:37:25.315, 1587847045315
8, 4.83, -388.20, -17.98, -42.06, 0.000, 0.000, 0.000, 15:37:25.315, 1587847045315
9, 79.57, -316.22, 51.69, 20.00, 0.000, 0.000, 0.000, 15:37:25.316, 1587847045316
10, 280.99, -128.90, 238.86, 65.40, 0.000, 0.000, 0.000, 15:37:25.316, 1587847045316
11, 88.38, -310.98, 44.02, -25.09, 0.000, 0.000, 0.000, 15:37:25.316, 1587847045316
12, 0.51, -394.48, -34.07, -9.13, 0.000, 0.000, 0.000, 15:37:25.316, 1587847045316
13, 248.53, -152.90, 212.14, 74.27, 0.000, 0.000, 0.000, 15:37:25.329, 1587847045329
14, 170.80, -222.48, 136.47, 4.56, 0.000, 0.000, 0.000, 15:37:25.329, 1587847045329
15, -29.22, -416.86, -60.68, -37.39, 0.000, 0.000, 0.000, 15:37:25.344, 1587847045344
16, 178.34, -211.54, 144.12, 54.17, 0.000, 0.000, 0.000, 15:37:25.344, 1587847045344
17, 263.69, -141.29, 220.08, 40.19, 0.000, 0.000, 0.000, 15:37:25.345, 1587847045345
18, 4.40, -388.91, -30.97, -43.13, 0.000, 0.000, 0.000, 15:37:25.345, 1587847045345
19, 94.38, -303.03, 44.80, 26.72, 0.000, 0.000, 0.000, 15:37:25.359, 1587847045359
20, 283.34, -119.63, 230.06, 65.16, 0.000, 0.000, 0.000, 15:37:25.359, 1587847045359
21, 92.97, -298.88, 53.01, -25.33, 0.000, 0.000, 0.000, 15:37:25.374, 1587847045374
22, 1.47, -383.03, -41.86, -7.96, 0.000, 0.000, 0.000, 15:37:25.374, 1587847045374
23, 256.89, -138.93, 209.19, 68.50, 0.000, 0.000, 0.000, 15:37:25.375, 1587847045375
24, 184.15, -216.91, 125.22, 4.33, 0.000, 0.000, 0.000, 15:37:25.375, 1587847045375
25, -28.14, -423.44, -78.90, -34.75, 0.000, 0.000, 0.000, 15:37:25.388, 1587847045388
26, 186.96, -198.55, 145.45, 63.11, 0.000, 0.000, 0.000, 15:37:25.388, 1587847045388
27, 249.16, -138.70, 204.84, 41.85, 0.000, 0.000, 0.000, 15:37:25.404, 1587847045404
28, 10.08, -380.64, -48.87, -40.39, 0.000, 0.000, 0.000, 15:37:25.404, 1587847045404
29, 98.91, -293.23, 32.17, 27.21, 0.000, 0.000, 0.000, 15:37:25.405, 1587847045405
30, 283.01, -111.42, 224.93, 65.55, 0.000, 0.000, 0.000, 15:37:25.405, 1587847045405
31, 103.38, -299.93, 31.36, -22.08, 0.000, 0.000, 0.000, 15:37:25.419, 1587847045419
32, 34.47, -377.01, -54.48, -8.57, 0.000, 0.000, 0.000, 15:37:25.419, 1587847045419
33, 268.29, -140.72, 193.73, 73.92, 0.000, 0.000, 0.000, 15:37:25.434, 1587847045434
34, 195.18, -208.41, 119.74, 5.66, 0.000, 0.000, 0.000, 15:37:25.434, 1587847045434
35, -7.37, -401.05, -77.95, -35.20, 0.000, 0.000, 0.000, 15:37:25.435, 1587847045435
36, 195.28, -196.71, 118.09, 54.40, 0.000, 0.000, 0.000, 15:37:25.435, 1587847045435
37, 263.06, -131.87, 192.38, 38.78, 0.000, 0.000, 0.000, 15:37:25.449, 1587847045449
38, 30.19, -362.58, -43.51, -43.14, 0.000, 0.000, 0.000, 15:37:25.449, 1587847045449
39, 102.59, -302.69, 12.64, 26.94, 0.000, 0.000, 0.000, 15:37:25.465, 1587847045465
40, 296.82, -101.94, 212.59, 64.41, 0.000, 0.000, 0.000, 15:37:25.465, 1587847045465
41, 94.94, -297.74, 28.77, -25.63, 0.000, 0.000, 0.000, 15:37:25.466, 1587847045466
42, 18.04, -366.29, -52.01, -10.25, 0.000, 0.000, 0.000, 15:37:25.466, 1587847045466
43, 259.65, -130.65, 190.85, 74.30, 0.000, 0.000, 0.000, 15:37:25.479, 1587847045479
44, 192.89, -215.23, 113.15, 6.28, 0.000, 0.000, 0.000, 15:37:25.479, 1587847045479
45, -5.98, -400.72, -82.92, -34.53, 0.000, 0.000, 0.000, 15:37:25.494, 1587847045494
46, 198.11, -204.84, 118.47, 58.72, 0.000, 0.000, 0.000, 15:37:25.494, 1587847045494
47, 262.12, -134.76, 183.78, 38.16, 0.000, 0.000, 0.000, 15:37:25.495, 1587847045495
48, 28.76, -369.91, -60.12, -40.97, 0.000, 0.000, 0.000, 15:37:25.495, 1587847045495
49, 113.40, -294.34, 40.97, 29.70, 0.000, 0.000, 0.000, 15:37:25.508, 1587847045508
50, 302.06, -103.25, 220.55, 65.18, 0.000, 0.000, 0.000, 15:37:25.508, 1587847045508
51, 106.95, -305.06, 3.32, -26.91, 0.000, 0.000, 0.000, 15:37:25.526, 1587847045526
52, 28.09, -372.91, -65.51, -5.86, 0.000, 0.000, 0.000, 15:37:25.526, 1587847045526
53, 266.66, -130.69, 207.37, 72.09, 0.000, 0.000, 0.000, 15:37:25.527, 1587847045527
54, 179.41, -213.44, 119.89, 5.88, 0.000, 0.000, 0.000, 15:37:25.527, 1587847045527
55, 16.53, -390.94, -70.56, -32.63, 0.000, 0.000, 0.000, 15:37:25.539, 1587847045539
56, 212.64, -188.72, 129.79, 58.45, 0.000, 0.000, 0.000, 15:37:25.539, 1587847045539
57, 276.57, -138.09, 185.02, 42.85, 0.000, 0.000, 0.000, 15:37:25.554, 1587847045554
58, 23.86, -373.15, -52.35, -37.76, 0.000, 0.000, 0.000, 15:37:25.554, 1587847045554
59, 105.88, -293.43, 27.54, 29.78, 0.000, 0.000, 0.000, 15:37:25.556, 1587847045556
60, 291.16, -109.46, 219.12, 64.91, 0.000, 0.000, 0.000, 15:37:25.556, 1587847045556
61, 92.95, -300.49, 23.92, -27.42, 0.000, 0.000, 0.000, 15:37:25.569, 1587847045569
62, 28.57, -366.78, -43.40, -6.21, 0.000, 0.000, 0.000, 15:37:25.569, 1587847045569
63, 262.02, -137.74, 188.16, 74.63, 0.000, 0.000, 0.000, 15:37:25.585, 1587847045585
64, 180.98, -210.41, 103.24, 1.41, 0.000, 0.000, 0.000, 15:37:25.585, 1587847045585
65, -7.87, -401.48, -75.52, -35.10, 0.000, 0.000, 0.000, 15:37:25.586, 1587847045586
66, 207.64, -192.16, 131.38, 59.03, 0.000, 0.000, 0.000, 15:37:25.586, 1587847045586
67, 278.18, -134.13, 188.37, 40.02, 0.000, 0.000, 0.000, 15:37:25.598, 1587847045598
68, 23.78, -375.18, -53.57, -37.40, 0.000, 0.000, 0.000, 15:37:25.598, 1587847045598
69, 103.32, -289.59, 36.42, 30.75, 0.000, 0.000, 0.000, 15:37:25.614, 1587847045614
70, 302.94, -112.30, 226.69, 68.09, 0.000, 0.000, 0.000, 15:37:25.614, 1587847045614
71, 95.77, -308.01, 27.42, -26.42, 0.000, 0.000, 0.000, 15:37:25.615, 1587847045615
72, 28.07, -367.94, -37.93, -3.94, 0.000, 0.000, 0.000, 15:37:25.615, 1587847045615
73, 266.72, -120.38, 202.33, 72.58, 0.000, 0.000, 0.000, 15:37:25.629, 1587847045629
74, 172.06, -214.94, 122.52, 5.80, 0.000, 0.000, 0.000, 15:37:25.629, 1587847045629
75, -11.98, -403.26, -74.25, -35.09, 0.000, 0.000, 0.000, 15:37:25.645, 1587847045645
76, 191.39, -206.83, 127.72, 55.39, 0.000, 0.000, 0.000, 15:37:25.645, 1587847045645
77, 276.24, -130.60, 197.56, 38.27, 0.000, 0.000, 0.000, 15:37:25.646, 1587847045646
78, 15.40, -367.42, -42.72, -44.47, 0.000, 0.000, 0.000, 15:37:25.646, 1587847045646
79, 117.57, -286.07, 40.65, 26.51, 0.000, 0.000, 0.000, 15:37:25.659, 1587847045659
80, 294.43, -100.90, 227.28, 68.32, 0.000, 0.000, 0.000, 15:37:25.659, 1587847045659
81, 95.05, -294.44, 22.45, -25.43, 0.000, 0.000, 0.000, 15:37:25.675, 1587847045675
82, 38.19, -360.54, -33.66, -10.79, 0.000, 0.000, 0.000, 15:37:25.675, 1587847045675
83, 288.07, -122.06, 203.08, 74.05, 0.000, 0.000, 0.000, 15:37:25.675, 1587847045675
84, 185.51, -222.62, 104.82, 4.59, 0.000, 0.000, 0.000, 15:37:25.675, 1587847045675
85, 2.78, -398.10, -63.01, -31.82, 0.000, 0.000, 0.000, 15:37:25.688, 1587847045688
86, 206.84, -197.38, 133.22, 55.38, 0.000, 0.000, 0.000, 15:37:25.688, 1587847045688
87, 272.06, -135.80, 197.88, 38.75, 0.000, 0.000, 0.000, 15:37:25.704, 1587847045704
88, 21.30, -376.44, -45.08, -35.54, 0.000, 0.000, 0.000, 15:37:25.704, 1587847045704
89, 114.36, -282.96, 39.15, 26.05, 0.000, 0.000, 0.000, 15:37:25.705, 1587847045705
90, 293.51, -111.18, 226.66, 63.39, 0.000, 0.000, 0.000, 15:37:25.705, 1587847045705
91, 92.81, -307.41, 25.15, -26.22, 0.000, 0.000, 0.000, 15:37:25.719, 1587847045719
92, 35.56, -368.83, -36.16, -8.97, 0.000, 0.000, 0.000, 15:37:25.719, 1587847045719
93, 272.63, -139.67, 201.58, 73.48, 0.000, 0.000, 0.000, 15:37:25.735, 1587847045735
94, 186.27, -206.19, 121.53, 3.01, 0.000, 0.000, 0.000, 15:37:25.735, 1587847045735
95, -3.39, -389.73, -60.80, -31.95, 0.000, 0.000, 0.000, 15:37:25.735, 1587847045735
96, 200.37, -204.46, 131.40, 56.06, 0.000, 0.000, 0.000, 15:37:25.735, 1587847045735
97, 255.43, -144.27, 190.22, 39.43, 0.000, 0.000, 0.000, 15:37:25.749, 1587847045749
98, 12.34, -376.92, -42.62, -37.03, 0.000, 0.000, 0.000, 15:37:25.749, 1587847045749
99, 103.43, -291.04, 44.02, 26.05, 0.000, 0.000, 0.000, 15:37:25.764, 1587847045764
100, 298.49, -107.16, 221.59, 60.67, 0.000, 0.000, 0.000, 15:37:25.764, 1587847045764
101, 98.41, -307.11, 28.11, -29.96, 0.000, 0.000, 0.000, 15:37:25.765, 1587847045765
102, 20.25, -372.55, -30.55, -7.56, 0.000, 0.000, 0.000, 15:37:25.765, 1587847045765
103, 268.40, -140.26, 203.09, 69.98, 0.000, 0.000, 0.000, 15:37:25.779, 1587847045779
104, 178.99, -223.00, 123.73, 2.91, 0.000, 0.000, 0.000, 15:37:25.779, 1587847045779
105, -2.15, -397.70, -59.31, -32.97, 0.000, 0.000, 0.000, 15:37:25.795, 1587847045795
106, 206.54, -189.18, 149.28, 58.50, 0.000, 0.000, 0.000, 15:37:25.795, 1587847045795
107, 264.31, -131.60, 208.80, 36.44, 0.000, 0.000, 0.000, 15:37:25.796, 1587847045796
108, 13.32, -373.38, -38.37, -37.69, 0.000, 0.000, 0.000, 15:37:25.796, 1587847045796
109, 118.28, -280.18, 54.05, 27.81, 0.000, 0.000, 0.000, 15:37:25.809, 1587847045809
110, 293.14, -105.83, 232.15, 64.02, 0.000, 0.000, 0.000, 15:37:25.809, 1587847045809
111, 83.94, -309.88, 24.88, -28.15, 0.000, 0.000, 0.000, 15:37:25.825, 1587847045825
112, 35.99, -360.73, -33.62, -6.03, 0.000, 0.000, 0.000, 15:37:25.825, 1587847045825
113, 278.08, -120.78, 208.66, 74.12, 0.000, 0.000, 0.000, 15:37:25.826, 1587847045826
114, 188.50, -216.96, 113.88, 4.74, 0.000, 0.000, 0.000, 15:37:25.826, 1587847045826
115, -4.93, -406.56, -71.49, -31.88, 0.000, 0.000, 0.000, 15:37:25.839, 1587847045839
116, 201.55, -195.20, 142.61, 61.33, 0.000, 0.000, 0.000, 15:37:25.839, 1587847045839
117, 259.37, -140.15, 195.96, 35.21, 0.000, 0.000, 0.000, 15:37:25.871, 1587847045871
